450420,123090,-79.0,1003014,124,15:14:10,2012-07-27
450430,123090,-78.0,1003014,124,15:12:17,2012-07-27
450645,123090,-81.5,1003014,124,17:49:12,2012-07-31
450650,123090,-80.0,1003014,124,17:49:12,2012-07-31
450700,123090,-74.0,1003014,124,17:49:24,2012-07-31
450710,123090,-73.199997,1003014,124,17:49:26,2012-07-31
450715,123090,-72.199997,1003014,124,17:49:28,2012-07-31
450725,123090,-72.75,1003014,124,17:49:28,2012-07-31
450735,123090,-72.0,1003014,124,17:49:30,2012-07-31
450830,123090,-80.14286,1003014,124,17:49:50,2012-07-31
451070,123090,-70.0,1003014,124,17:56:40,2012-07-31
451255,123090,-72.0,1003014,124,17:58:11,2012-07-31
451265,123090,-72.0,1003014,124,17:58:10,2012-07-31
452160,123090,-60.0,1003014,124,18:15:03,2012-07-31
452900,123090,-73.0,1003014,124,18:42:27,2012-07-27
448190,123095,-87.0,1003014,124,13:01:52,2012-07-30
450420,123095,-79.0,1003014,124,15:14:07,2012-07-27
450430,123095,-78.0,1003014,124,15:12:19,2012-07-27
450650,123095,-79.666664,1003014,124,17:49:13,2012-07-31
450655,123095,-77.333336,1003014,124,17:49:15,2012-07-31
450690,123095,-74.0,1003014,124,17:49:23,2012-07-31
450830,123095,-75.0,1003014,124,17:49:50,2012-07-31
451070,123095,-70.0,1003014,124,17:56:39,2012-07-31
451235,123095,-72.0,1003014,124,17:58:15,2012-07-31
451240,123095,-72.0,1003014,124,17:58:14,2012-07-31
451245,123095,-72.0,1003014,124,17:58:13,2012-07-31
451250,123095,-72.0,1003014,124,17:58:12,2012-07-31
452165,123095,-60.0,1003014,124,18:15:04,2012-07-31
449210,123100,-85.0,1003014,124,16:49:42,2012-07-31
450660,123100,-76.0,1003014,124,17:49:15,2012-07-31
450665,123100,-76.0,1003014,124,17:49:17,2012-07-31
450670,123100,-75.666664,1003014,124,17:49:17,2012-07-31
450690,123100,-74.0,1003014,124,17:49:22,2012-07-31
452165,123100,-60.0,1003014,124,18:15:05,2012-07-31
453250,123100,-65.666664,1003014,124,14:48:43,2012-07-30
448180,123105,-86.777779,1003014,124,13:01:52,2012-07-30
449210,123105,-83.75,1003014,124,16:49:43,2012-07-31
450670,123105,-75.0,1003014,124,17:49:18,2012-07-31
450675,123105,-74.0,1003014,124,17:49:20,2012-07-31
450680,123105,-74.0,1003014,124,17:49:21,2012-07-31
450830,123105,-75.25,1003014,124,17:49:51,2012-07-31
451070,123105,-70.0,1003014,124,17:56:38,2012-07-31
449210,123110,-83.25,1003014,124,16:49:44,2012-07-31
450830,123110,-75.800003,1003014,124,17:49:52,2012-07-31
451070,123110,-70.0,1003014,124,17:56:37,2012-07-31
452175,123110,-60.0,1003014,124,18:15:06,2012-07-31
452905,123110,-73.0,1003014,124,18:42:26,2012-07-27
449210,123115,-84.0,1003014,124,16:49:46,2012-07-31
450830,123115,-75.333336,1003014,124,17:49:54,2012-07-31
451070,123115,-70.0,1003014,124,17:56:35,2012-07-31
451075,123115,-74.0,1003014,124,17:58:41,2012-07-31
451080,123115,-74.0,1003014,124,17:58:40,2012-07-31
452175,123115,-60.0,1003014,124,18:15:07,2012-07-31
450420,123120,-80.0,1003014,124,15:12:21,2012-07-27
451045,123120,-66.666664,1003014,124,17:56:30,2012-07-31
451055,123120,-68.333336,1003014,124,17:56:31,2012-07-31
451060,123120,-69.0,1003014,124,17:56:32,2012-07-31
451065,123120,-69.333336,1003014,124,17:56:34,2012-07-31
451070,123120,-70.0,1003014,124,17:56:35,2012-07-31
451075,123120,-74.0,1003014,124,17:58:44,2012-07-31
452180,123120,-60.5,1003014,124,18:15:07,2012-07-31
448155,123125,-85.666664,1003014,124,13:01:55,2012-07-30
451025,123125,-66.75,1003014,124,17:56:27,2012-07-31
451035,123125,-66.0,1003014,124,17:56:28,2012-07-31
451075,123125,-74.0,1003014,124,17:58:45,2012-07-31
452180,123125,-61.0,1003014,124,18:15:08,2012-07-31
449205,123130,-81.0,1003014,124,16:49:11,2012-07-31
450410,123130,-80.333336,1003014,124,15:12:23,2012-07-27
450995,123130,-69.0,1003014,124,17:56:23,2012-07-31
451000,123130,-69.0,1003014,124,17:56:24,2012-07-31
451015,123130,-68.333336,1003014,124,17:56:26,2012-07-31
451020,123130,-67.0,1003014,124,17:56:26,2012-07-31
451075,123130,-73.0,1003014,124,17:58:46,2012-07-31
452185,123130,-61.0,1003014,124,18:15:09,2012-07-31
448145,123135,-87.0,1003014,124,13:01:56,2012-07-30
450410,123135,-81.0,1003014,124,15:12:23,2012-07-27
450975,123135,-72.0,1003014,124,17:56:20,2012-07-31
450980,123135,-72.0,1003014,124,17:56:21,2012-07-31
450990,123135,-71.5,1003014,124,17:56:22,2012-07-31
451075,123135,-70.0,1003014,124,17:58:47,2012-07-31
452185,123135,-61.0,1003014,124,18:15:09,2012-07-31
452190,123135,-61.0,1003014,124,18:15:10,2012-07-31
449210,123140,-84.0,1003014,124,16:49:08,2012-07-31
449215,123140,-83.666664,1003014,124,16:50:03,2012-07-31
450400,123140,-81.333336,1003014,124,15:12:24,2012-07-27
450835,123140,-76.0,1003014,124,17:49:56,2012-07-31
450960,123140,-72.0,1003014,124,17:56:19,2012-07-31
450970,123140,-72.0,1003014,124,17:56:20,2012-07-31
451075,123140,-70.333336,1003014,124,17:58:47,2012-07-31
452190,123140,-61.0,1003014,124,18:15:10,2012-07-31
452195,123140,-61.666668,1003014,124,18:15:10,2012-07-31
453215,123140,-64.0,1003014,124,14:48:42,2012-07-30
448130,123145,-86.0,1003014,124,13:01:57,2012-07-30
449210,123145,-79.0,1003014,124,16:49:08,2012-07-31
449275,123145,-81.5,1003014,124,16:50:23,2012-07-31
449280,123145,-83.0,1003014,124,16:50:23,2012-07-31
449285,123145,-83.0,1003014,124,16:50:24,2012-07-31
450835,123145,-76.0,1003014,124,17:49:57,2012-07-31
450945,123145,-72.0,1003014,124,17:56:17,2012-07-31
449210,123150,-79.0,1003014,124,16:49:07,2012-07-31
449255,123150,-82.0,1003014,124,16:50:20,2012-07-31
449265,123150,-81.666664,1003014,124,16:50:21,2012-07-31
449300,123150,-84.0,1003014,124,16:50:27,2012-07-31
449305,123150,-84.0,1003014,124,16:50:28,2012-07-31
450930,123150,-73.428574,1003014,124,17:56:15,2012-07-31
450935,123150,-72.0,1003014,124,17:56:16,2012-07-31
450940,123150,-72.0,1003014,124,17:56:16,2012-07-31
451080,123150,-71.333336,1003014,124,17:58:49,2012-07-31
448120,123155,-84.699997,1003014,124,13:01:58,2012-07-30
450390,123155,-82.0,1003014,124,15:12:26,2012-07-27
450910,123155,-73.5,1003014,124,17:56:13,2012-07-31
450915,123155,-74.0,1003014,124,17:56:14,2012-07-31
450920,123155,-74.0,1003014,124,17:56:14,2012-07-31
450925,123155,-74.0,1003014,124,17:56:14,2012-07-31
452200,123155,-63.0,1003014,124,18:15:12,2012-07-31
449325,123160,-82.0,1003014,124,16:50:31,2012-07-31
449335,123160,-82.0,1003014,124,16:50:32,2012-07-31
450895,123160,-73.0,1003014,124,17:56:11,2012-07-31
450905,123160,-73.0,1003014,124,17:56:12,2012-07-31
450910,123160,-73.0,1003014,124,17:56:13,2012-07-31
452200,123160,-63.0,1003014,124,18:15:12,2012-07-31
452925,123160,-73.0,1003014,124,18:42:24,2012-07-27
448110,123165,-84.0,1003014,124,13:01:59,2012-07-30
449220,123165,-83.0,1003014,124,16:50:06,2012-07-31
450875,123165,-72.0,1003014,124,17:56:08,2012-07-31
450885,123165,-72.199997,1003014,124,17:56:10,2012-07-31
451080,123165,-71.5,1003014,124,17:58:50,2012-07-31
452205,123165,-63.0,1003014,124,18:15:12,2012-07-31
449215,123170,-79.0,1003014,124,16:49:05,2012-07-31
449735,123170,-78.0,1003014,124,16:48:01,2012-07-31
450855,123170,-72.0,1003014,124,17:56:04,2012-07-31
450860,123170,-70.400002,1003014,124,17:56:06,2012-07-31
450865,123170,-71.5,1003014,124,17:56:07,2012-07-31
450870,123170,-72.0,1003014,124,17:56:07,2012-07-31
451080,123170,-71.0,1003014,124,17:58:52,2012-07-31
452205,123170,-63.25,1003014,124,18:15:13,2012-07-31
453195,123170,-64.0,1003014,124,14:48:40,2012-07-30
449215,123175,-79.0,1003014,124,16:49:04,2012-07-31
449740,123175,-78.0,1003014,124,16:48:00,2012-07-31
449745,123175,-78.0,1003014,124,16:47:59,2012-07-31
450765,123175,-73.0,1003014,124,17:55:47,2012-07-31
450775,123175,-73.0,1003014,124,17:55:49,2012-07-31
450780,123175,-73.0,1003014,124,17:55:49,2012-07-31
450790,123175,-72.333336,1003014,124,17:55:50,2012-07-31
450795,123175,-71.333336,1003014,124,17:55:52,2012-07-31
450800,123175,-72.0,1003014,124,17:55:52,2012-07-31
450805,123175,-73.714287,1003014,124,17:55:53,2012-07-31
450810,123175,-75.0,1003014,124,17:55:54,2012-07-31
450820,123175,-75.0,1003014,124,17:55:56,2012-07-31
450825,123175,-75.0,1003014,124,17:55:57,2012-07-31
450830,123175,-72.75,1003014,124,17:56:00,2012-07-31
450835,123175,-70.0,1003014,124,17:50:03,2012-07-31
450840,123175,-72.333336,1003014,124,17:56:03,2012-07-31
450845,123175,-73.0,1003014,124,17:56:03,2012-07-31
451080,123175,-71.333336,1003014,124,17:58:52,2012-07-31
448100,123180,-84.0,1003014,124,13:02:00,2012-07-30
449370,123180,-79.0,1003014,124,16:50:37,2012-07-31
449375,123180,-79.0,1003014,124,16:50:37,2012-07-31
449385,123180,-79.0,1003014,124,16:50:38,2012-07-31
450660,123180,-81.0,1003014,124,17:55:34,2012-07-31
450665,123180,-81.0,1003014,124,17:55:35,2012-07-31
450670,123180,-80.5,1003014,124,17:55:36,2012-07-31
450675,123180,-79.0,1003014,124,17:55:37,2012-07-31
450680,123180,-79.0,1003014,124,17:55:37,2012-07-31
450685,123180,-78.400002,1003014,124,17:55:38,2012-07-31
450690,123180,-78.0,1003014,124,17:55:38,2012-07-31
450695,123180,-78.0,1003014,124,17:55:39,2012-07-31
450700,123180,-78.0,1003014,124,17:55:39,2012-07-31
450705,123180,-77.333336,1003014,124,17:55:40,2012-07-31
450715,123180,-76.0,1003014,124,17:55:41,2012-07-31
450720,123180,-75.75,1003014,124,17:55:42,2012-07-31
450725,123180,-75.0,1003014,124,17:55:42,2012-07-31
450735,123180,-75.333336,1003014,124,17:55:43,2012-07-31
450740,123180,-75.666664,1003014,124,17:55:45,2012-07-31
450750,123180,-74.333336,1003014,124,17:55:46,2012-07-31
450755,123180,-75.0,1003014,124,17:55:45,2012-07-31
450760,123180,-73.0,1003014,124,17:55:47,2012-07-31
450805,123180,-75.599998,1003014,124,17:54:54,2012-07-31
450815,123180,-75.400002,1003014,124,17:54:54,2012-07-31
450820,123180,-76.333336,1003014,124,17:54:52,2012-07-31
452215,123180,-63.400002,1003014,124,18:15:14,2012-07-31
452930,123180,-74.428574,1003014,124,18:42:23,2012-07-27
449390,123185,-79.0,1003014,124,16:50:39,2012-07-31
449760,123185,-78.0,1003014,124,16:47:57,2012-07-31
450355,123185,-79.0,1003014,124,15:13:46,2012-07-27
450655,123185,-79.555557,1003014,124,17:55:32,2012-07-31
450660,123185,-80.25,1003014,124,17:55:33,2012-07-31
450665,123185,-79.0,1003014,124,17:55:11,2012-07-31
450670,123185,-79.0,1003014,124,17:55:11,2012-07-31
450685,123185,-79.666664,1003014,124,17:55:09,2012-07-31
450690,123185,-81.0,1003014,124,17:55:08,2012-07-31
450695,123185,-81.0,1003014,124,17:55:07,2012-07-31
450720,123185,-79.75,1003014,124,17:55:05,2012-07-31
450735,123185,-78.25,1003014,124,17:55:03,2012-07-31
450745,123185,-78.0,1003014,124,17:55:02,2012-07-31
450750,123185,-76.666664,1003014,124,17:55:02,2012-07-31
450760,123185,-76.0,1003014,124,17:55:01,2012-07-31
450775,123185,-75.333336,1003014,124,17:54:59,2012-07-31
450785,123185,-75.75,1003014,124,17:54:57,2012-07-31
450790,123185,-76.0,1003014,124,17:54:57,2012-07-31
450795,123185,-74.666664,1003014,124,17:54:56,2012-07-31
450800,123185,-74.0,1003014,124,17:54:55,2012-07-31
450830,123185,-77.0,1003014,124,17:54:51,2012-07-31
450835,123185,-76.0,1003014,124,17:50:04,2012-07-31
449405,123190,-79.125,1003014,124,16:50:42,2012-07-31
449770,123190,-78.0,1003014,124,16:47:56,2012-07-31
450350,123190,-79.0,1003014,124,15:13:45,2012-07-27
450355,123190,-79.0,1003014,124,15:13:46,2012-07-27
450650,123190,-81.791664,1003014,124,17:55:16,2012-07-31
450655,123190,-80.647057,1003014,124,17:55:30,2012-07-31
450835,123190,-76.666664,1003014,124,17:54:49,2012-07-31
451085,123190,-72.0,1003014,124,17:58:53,2012-07-31
452220,123190,-61.25,1003014,124,18:15:16,2012-07-31
452935,123190,-75.5,1003014,124,18:42:22,2012-07-27
448080,123195,-84.0,1003014,124,13:02:01,2012-07-30
449420,123195,-80.0,1003014,124,16:50:43,2012-07-31
450350,123195,-78.5,1003014,124,15:12:33,2012-07-27
450835,123195,-77.0,1003014,124,17:54:48,2012-07-31
451085,123195,-72.0,1003014,124,17:58:54,2012-07-31
450340,123200,-79.0,1003014,124,15:13:43,2012-07-27
450840,123200,-75.5,1003014,124,17:50:05,2012-07-31
451085,123200,-72.625,1003014,124,17:58:54,2012-07-31
448070,123205,-84.333336,1003014,124,13:02:02,2012-07-30
449785,123205,-78.0,1003014,124,16:47:53,2012-07-31
450325,123205,-77.0,1003014,124,15:13:40,2012-07-27
450330,123205,-78.0,1003014,124,15:13:41,2012-07-27
450335,123205,-79.0,1003014,124,15:13:42,2012-07-27
450345,123205,-78.0,1003014,124,15:12:33,2012-07-27
450835,123205,-69.0,1003014,124,17:54:46,2012-07-31
451085,123205,-73.0,1003014,124,17:58:55,2012-07-31
452230,123205,-62.0,1003014,124,18:15:17,2012-07-31
449795,123210,-78.0,1003014,124,16:47:52,2012-07-31
450320,123210,-75.5,1003014,124,15:13:38,2012-07-27
450340,123210,-76.125,1003014,124,15:12:34,2012-07-27
450840,123210,-73.666664,1003014,124,17:50:07,2012-07-31
448060,123215,-85.5,1003014,124,13:02:04,2012-07-30
449800,123215,-78.0,1003014,124,16:47:51,2012-07-31
449870,123215,-75.0,1003014,124,16:54:08,2012-07-31
450315,123215,-75.0,1003014,124,15:13:36,2012-07-27
450320,123215,-75.0,1003014,124,15:13:38,2012-07-27
450335,123215,-75.0,1003014,124,15:12:36,2012-07-27
450835,123215,-69.0,1003014,124,17:54:46,2012-07-31
450840,123215,-73.0,1003014,124,17:50:07,2012-07-31
452235,123215,-61.599998,1003014,124,18:15:17,2012-07-31
452945,123215,-76.0,1003014,124,18:42:21,2012-07-27
449810,123220,-77.25,1003014,124,16:47:50,2012-07-31
449860,123220,-74.599998,1003014,124,16:54:07,2012-07-31
450310,123220,-75.0,1003014,124,15:13:33,2012-07-27
450315,123220,-75.0,1003014,124,15:13:35,2012-07-27
450335,123220,-75.0,1003014,124,15:12:36,2012-07-27
450840,123220,-73.0,1003014,124,17:50:08,2012-07-31
452240,123220,-61.0,1003014,124,18:15:18,2012-07-31
453150,123220,-64.0,1003014,124,14:48:39,2012-07-30
450840,123225,-72.75,1003014,124,17:50:09,2012-07-31
451085,123225,-73.0,1003014,124,17:58:58,2012-07-31
449300,123230,-84.0,1003014,124,16:52:51,2012-07-31
449815,123230,-77.0,1003014,124,16:47:49,2012-07-31
449820,123230,-77.0,1003014,124,16:47:48,2012-07-31
450325,123230,-75.0,1003014,124,15:12:37,2012-07-27
450835,123230,-69.0,1003014,124,17:54:44,2012-07-31
452245,123230,-61.0,1003014,124,18:15:19,2012-07-31
448045,123235,-87.0,1003014,124,13:02:04,2012-07-30
449310,123235,-84.0,1003014,124,16:48:49,2012-07-31
450835,123235,-69.0,1003014,124,17:54:44,2012-07-31
451085,123235,-73.0,1003014,124,17:58:58,2012-07-31
452950,123235,-74.5,1003014,124,18:42:20,2012-07-27
449320,123240,-83.75,1003014,124,16:52:52,2012-07-31
449325,123240,-83.0,1003014,124,16:48:46,2012-07-31
449845,123240,-71.0,1003014,124,16:54:06,2012-07-31
450320,123240,-75.0,1003014,124,15:12:38,2012-07-27
450840,123240,-72.400002,1003014,124,17:50:11,2012-07-31
451085,123240,-73.0,1003014,124,17:58:59,2012-07-31
452255,123240,-61.0,1003014,124,18:15:20,2012-07-31
448035,123245,-87.666664,1003014,124,13:02:05,2012-07-30
449335,123245,-83.0,1003014,124,16:48:45,2012-07-31
449830,123245,-74.800003,1003014,124,16:54:00,2012-07-31
449835,123245,-71.5,1003014,124,16:54:03,2012-07-31
449845,123245,-70.0,1003014,124,16:54:03,2012-07-31
450835,123245,-69.0,1003014,124,17:54:42,2012-07-31
450840,123245,-74.0,1003014,124,17:50:11,2012-07-31
453130,123245,-64.0,1003014,124,14:48:38,2012-07-30
448030,123250,-89.0,1003014,124,13:02:06,2012-07-30
450290,123250,-64.0,1003014,124,15:13:11,2012-07-27
450315,123250,-75.333336,1003014,124,15:12:40,2012-07-27
450835,123250,-69.0,1003014,124,17:54:41,2012-07-31
451085,123250,-73.0,1003014,124,17:59:00,2012-07-31
452265,123250,-61.0,1003014,124,18:15:21,2012-07-31
449555,123255,-79.666664,1003014,124,16:53:18,2012-07-31
449565,123255,-79.333336,1003014,124,16:53:19,2012-07-31
450290,123255,-71.0,1003014,124,15:13:00,2012-07-27
450840,123255,-73.599998,1003014,124,17:50:12,2012-07-31
452960,123255,-74.0,1003014,124,18:42:19,2012-07-27
448020,123260,-89.5,1003014,124,13:02:07,2012-07-30
449520,123260,-78.0,1003014,124,16:48:22,2012-07-31
449540,123260,-80.0,1003014,124,16:53:16,2012-07-31
450285,123260,-71.0,1003014,124,15:12:57,2012-07-27
450835,123260,-69.0,1003014,124,17:54:41,2012-07-31
452270,123260,-61.0,1003014,124,18:15:23,2012-07-31
448010,123265,-91.0,1003014,124,13:02:07,2012-07-30
449505,123265,-78.0,1003014,124,16:53:13,2012-07-31
449515,123265,-78.0,1003014,124,16:53:15,2012-07-31
449820,123265,-72.0,1003014,124,16:47:43,2012-07-31
450280,123265,-71.75,1003014,124,15:12:57,2012-07-27
450305,123265,-76.0,1003014,124,15:12:41,2012-07-27
450835,123265,-69.0,1003014,124,17:54:39,2012-07-31
450840,123265,-73.0,1003014,124,17:50:13,2012-07-31
449485,123270,-78.0,1003014,124,16:48:25,2012-07-31
449815,123270,-72.0,1003014,124,16:47:42,2012-07-31
450300,123270,-75.75,1003014,124,15:12:43,2012-07-27
450840,123270,-73.0,1003014,124,17:50:14,2012-07-31
451085,123270,-73.0,1003014,124,17:59:02,2012-07-31
452275,123270,-61.0,1003014,124,18:15:23,2012-07-31
448005,123275,-91.0,1003014,124,13:02:08,2012-07-30
449815,123275,-72.0,1003014,124,16:47:42,2012-07-31
450275,123275,-70.666664,1003014,124,15:12:55,2012-07-27
450840,123275,-69.0,1003014,124,17:54:39,2012-07-31
449810,123280,-70.0,1003014,124,16:47:41,2012-07-31
450290,123280,-75.333336,1003014,124,15:12:44,2012-07-27
451085,123280,-73.0,1003014,124,17:59:03,2012-07-31
452285,123280,-61.0,1003014,124,18:15:24,2012-07-31
450270,123285,-71.333336,1003014,124,15:12:54,2012-07-27
450840,123285,-72.666664,1003014,124,17:50:15,2012-07-31
452290,123285,-61.0,1003014,124,18:15:25,2012-07-31
449800,123290,-68.333336,1003014,124,16:47:40,2012-07-31
450285,123290,-76.0,1003014,124,15:12:45,2012-07-27
450840,123290,-72.0,1003014,124,17:50:16,2012-07-31
449795,123295,-68.0,1003014,124,16:47:39,2012-07-31
450260,123295,-73.333336,1003014,124,15:12:53,2012-07-27
450600,123295,-72.0,1003014,124,12:54:28,2012-07-31
450840,123295,-72.333336,1003014,124,17:50:17,2012-07-31
450975,123295,-61.0,1003014,124,17:54:07,2012-07-31
452975,123295,-74.666664,1003014,124,18:42:18,2012-07-27
449790,123300,-68.0,1003014,124,16:47:39,2012-07-31
449795,123300,-68.0,1003014,124,16:47:39,2012-07-31
450260,123300,-75.599998,1003014,124,15:12:51,2012-07-27
450275,123300,-76.0,1003014,124,15:12:47,2012-07-27
450600,123300,-72.0,1003014,124,12:54:29,2012-07-31
450855,123300,-72.0,1003014,124,17:53:43,2012-07-31
450860,123300,-70.0,1003014,124,17:53:44,2012-07-31
450865,123300,-69.5,1003014,124,17:53:44,2012-07-31
450870,123300,-68.333336,1003014,124,17:53:46,2012-07-31
450880,123300,-69.0,1003014,124,17:53:46,2012-07-31
450910,123300,-70.0,1003014,124,17:53:52,2012-07-31
450920,123300,-70.0,1003014,124,17:53:53,2012-07-31
450930,123300,-70.0,1003014,124,17:53:54,2012-07-31
450940,123300,-70.0,1003014,124,17:53:54,2012-07-31
450945,123300,-70.0,1003014,124,17:53:55,2012-07-31
450950,123300,-69.333336,1003014,124,17:53:55,2012-07-31
450955,123300,-67.0,1003014,124,17:53:56,2012-07-31
450960,123300,-67.0,1003014,124,17:53:57,2012-07-31
450965,123300,-61.0,1003014,124,17:54:13,2012-07-31
450970,123300,-61.0,1003014,124,17:54:12,2012-07-31
450975,123300,-61.0,1003014,124,17:54:10,2012-07-31
449790,123305,-68.666664,1003014,124,16:47:39,2012-07-31
450265,123305,-76.0,1003014,124,15:12:50,2012-07-27
450600,123305,-72.0,1003014,124,12:54:29,2012-07-31
450840,123305,-73.0,1003014,124,17:50:18,2012-07-31
450850,123305,-73.0,1003014,124,17:53:42,2012-07-31
450890,123305,-69.625,1003014,124,17:53:48,2012-07-31
450895,123305,-70.0,1003014,124,17:53:50,2012-07-31
450910,123305,-71.800003,1003014,124,17:54:23,2012-07-31
450915,123305,-71.0,1003014,124,17:54:21,2012-07-31
450920,123305,-71.0,1003014,124,17:54:20,2012-07-31
450930,123305,-71.0,1003014,124,17:54:20,2012-07-31
450935,123305,-71.0,1003014,124,17:54:18,2012-07-31
450940,123305,-71.0,1003014,124,17:54:18,2012-07-31
450950,123305,-71.0,1003014,124,17:54:17,2012-07-31
452300,123305,-61.0,1003014,124,18:15:27,2012-07-31
449785,123310,-69.0,1003014,124,16:47:38,2012-07-31
450845,123310,-74.666664,1003014,124,17:53:40,2012-07-31
450865,123310,-74.333336,1003014,124,17:54:28,2012-07-31
450870,123310,-73.0,1003014,124,17:54:27,2012-07-31
450890,123310,-71.400002,1003014,124,17:54:25,2012-07-31
450895,123310,-73.400002,1003014,124,17:54:24,2012-07-31
449780,123315,-69.0,1003014,124,16:47:38,2012-07-31
450600,123315,-71.333336,1003014,124,12:54:30,2012-07-31
450845,123315,-74.0,1003014,124,17:54:33,2012-07-31
450850,123315,-73.333336,1003014,124,17:54:30,2012-07-31
451340,123315,-62.0,1003014,124,17:59:55,2012-07-31
451345,123320,-62.0,1003014,124,17:59:57,2012-07-31
452985,123320,-75.0,1003014,124,18:42:16,2012-07-27
438950,123325,-67.0,1003014,124,13:56:56,2012-07-30
449775,123325,-69.0,1003014,124,16:47:37,2012-07-31
450840,123325,-75.0,1003014,124,17:53:32,2012-07-31
451345,123325,-59.194031,1003014,124,18:00:18,2012-07-31
438950,123330,-67.0,1003014,124,13:56:57,2012-07-30
450840,123330,-75.0,1003014,124,17:50:22,2012-07-31
451345,123330,-55.666668,1003014,124,18:00:19,2012-07-31
447940,123335,-92.0,1003014,124,13:02:13,2012-07-30
450595,123335,-69.666664,1003014,124,12:54:31,2012-07-31
450840,123335,-75.0,1003014,124,17:53:30,2012-07-31
451345,123335,-58.666668,1003014,124,18:00:23,2012-07-31
453000,123335,-75.0,1003014,124,18:42:15,2012-07-27
449765,123340,-69.0,1003014,124,16:47:36,2012-07-31
450840,123340,-75.0,1003014,124,17:53:29,2012-07-31
450845,123340,-75.0,1003014,124,17:50:24,2012-07-31
451345,123340,-60.599998,1003014,124,18:00:24,2012-07-31
438950,123345,-67.0,1003014,124,13:56:58,2012-07-30
447935,123345,-92.0,1003014,124,13:02:14,2012-07-30
450595,123345,-69.0,1003014,124,12:54:32,2012-07-31
450840,123345,-75.0,1003014,124,17:53:29,2012-07-31
450845,123345,-74.333336,1003014,124,17:50:25,2012-07-31
451235,123345,-56.0,1003014,124,17:59:32,2012-07-31
451345,123345,-62.038887,1003014,124,18:00:31,2012-07-31
447930,123350,-92.0,1003014,124,13:02:15,2012-07-30
449755,123350,-69.0,1003014,124,16:47:35,2012-07-31
449760,123350,-69.0,1003014,124,16:47:35,2012-07-31
450840,123350,-75.0,1003014,124,17:53:28,2012-07-31
451200,123350,-56.0,1003014,124,17:59:27,2012-07-31
451220,123350,-56.0,1003014,124,17:59:30,2012-07-31
451225,123350,-56.0,1003014,124,18:01:55,2012-07-31
451240,123350,-56.0,1003014,124,18:01:53,2012-07-31
451245,123350,-56.0,1003014,124,18:01:53,2012-07-31
451250,123350,-56.0,1003014,124,18:01:51,2012-07-31
451255,123350,-56.0,1003014,124,18:01:50,2012-07-31
451345,123350,-63.5,1003014,124,18:01:31,2012-07-31
438950,123355,-67.0,1003014,124,13:56:59,2012-07-30
450595,123355,-69.0,1003014,124,12:54:33,2012-07-31
450845,123355,-75.0,1003014,124,17:53:27,2012-07-31
451175,123355,-64.0,1003014,124,18:02:02,2012-07-31
451260,123355,-54.57143,1003014,124,18:01:49,2012-07-31
451345,123355,-65.0,1003014,124,18:01:33,2012-07-31
447910,123360,-92.0,1003014,124,13:02:16,2012-07-30
449750,123360,-69.0,1003014,124,16:47:34,2012-07-31
450850,123360,-73.333336,1003014,124,17:50:27,2012-07-31
451140,123360,-64.0,1003014,124,18:02:05,2012-07-31
451155,123360,-64.0,1003014,124,18:02:03,2012-07-31
451265,123360,-54.599998,1003014,124,18:01:48,2012-07-31
451270,123360,-55.666668,1003014,124,18:01:47,2012-07-31
451340,123360,-66.75,1003014,124,18:01:36,2012-07-31
451345,123360,-65.5,1003014,124,18:01:34,2012-07-31
438955,123365,-67.0,1003014,124,13:57:00,2012-07-30
450595,123365,-69.0,1003014,124,12:54:34,2012-07-31
450845,123365,-75.0,1003014,124,17:53:26,2012-07-31
450850,123365,-74.333336,1003014,124,17:50:28,2012-07-31
451135,123365,-64.0,1003014,124,18:02:06,2012-07-31
451340,123365,-68.5,1003014,124,18:01:36,2012-07-31
449740,123370,-69.0,1003014,124,16:47:33,2012-07-31
450845,123370,-75.0,1003014,124,17:53:25,2012-07-31
451110,123370,-62.25,1003014,124,18:02:09,2012-07-31
451280,123370,-56.0,1003014,124,18:01:46,2012-07-31
451335,123370,-66.0,1003014,124,18:01:38,2012-07-31
451340,123370,-67.0,1003014,124,18:01:37,2012-07-31
453015,123370,-75.0,1003014,124,18:42:15,2012-07-27
438960,123375,-66.666664,1003014,124,13:57:02,2012-07-30
447900,123375,-91.5,1003014,124,13:02:18,2012-07-30
449740,123375,-69.0,1003014,124,16:47:33,2012-07-31
450845,123375,-75.0,1003014,124,17:53:24,2012-07-31
450850,123375,-74.666664,1003014,124,17:50:29,2012-07-31
451100,123375,-59.0,1003014,124,18:02:12,2012-07-31
451290,123375,-57.5,1003014,124,18:01:45,2012-07-31
451305,123375,-59.5,1003014,124,18:01:43,2012-07-31
451320,123375,-65.0,1003014,124,18:01:41,2012-07-31
451325,123375,-64.800003,1003014,124,18:01:41,2012-07-31
451330,123375,-65.0,1003014,124,18:01:40,2012-07-31
451335,123375,-65.0,1003014,124,18:01:39,2012-07-31
449735,123380,-69.0,1003014,124,16:47:33,2012-07-31
450595,123380,-69.0,1003014,124,12:54:35,2012-07-31
450850,123380,-74.0,1003014,124,17:50:31,2012-07-31
451100,123380,-57.599998,1003014,124,18:02:13,2012-07-31
451315,123380,-63.0,1003014,124,18:01:43,2012-07-31
447890,123385,-90.0,1003014,124,13:02:18,2012-07-30
449735,123385,-69.0,1003014,124,16:47:32,2012-07-31
