451360,130975,-80.0,1002055,120,13:14:28,2012-07-31
451355,130985,-80.5,1002055,120,13:14:29,2012-07-31
451355,130990,-81.666664,1002055,120,13:14:30,2012-07-31
451355,131000,-82.75,1002055,120,13:14:32,2012-07-31
451360,131010,-81.666664,1002055,120,13:14:33,2012-07-31
451360,131015,-81.0,1002055,120,13:14:33,2012-07-31
451360,131020,-81.0,1002055,120,13:14:35,2012-07-31
451360,131025,-81.0,1002055,120,13:14:35,2012-07-31
451360,131030,-81.0,1002055,120,13:14:35,2012-07-31
451360,131035,-81.0,1002055,120,13:14:36,2012-07-31
452665,131035,-84.0,1002055,120,13:35:31,2012-07-31
452670,131035,-84.0,1002055,120,13:35:31,2012-07-31
452665,131040,-84.0,1002055,120,13:35:31,2012-07-31
452665,131045,-84.0,1002055,120,13:35:30,2012-07-31
452665,131050,-82.5,1002055,120,13:35:29,2012-07-31
452670,131070,-79.0,1002055,120,13:35:28,2012-07-31
452680,131090,-77.416664,1002055,120,13:35:25,2012-07-31
452680,131100,-76.25,1002055,120,13:35:24,2012-07-31
452685,131110,-76.0,1002055,120,13:35:23,2012-07-31
452685,131120,-76.0,1002055,120,13:35:22,2012-07-31
452690,131125,-75.400002,1002055,120,13:35:21,2012-07-31
452450,131130,-61.0,1002055,120,13:22:28,2012-07-31
452690,131130,-75.0,1002055,120,13:35:20,2012-07-31
452435,131135,-61.0,1002055,120,13:22:30,2012-07-31
452440,131135,-61.0,1002055,120,13:22:29,2012-07-31
452690,131135,-74.25,1002055,120,13:35:19,2012-07-31
452420,131140,-61.0,1002055,120,13:22:31,2012-07-31
452390,131145,-66.0,1002055,120,13:28:44,2012-07-31
452395,131145,-66.0,1002055,120,13:28:45,2012-07-31
452400,131145,-65.199997,1002055,120,13:22:34,2012-07-31
452405,131145,-64.0,1002055,120,13:22:33,2012-07-31
452410,131145,-62.5,1002055,120,13:22:32,2012-07-31
452695,131145,-73.285713,1002055,120,13:35:17,2012-07-31
452375,131150,-75.0,1002055,120,13:28:43,2012-07-31
452385,131150,-66.666664,1002055,120,13:22:37,2012-07-31
452390,131150,-63.0,1002055,120,13:22:36,2012-07-31
452395,131150,-63.75,1002055,120,13:22:35,2012-07-31
452695,131150,-74.125,1002055,120,13:35:15,2012-07-31
452360,131155,-75.0,1002055,120,13:28:41,2012-07-31
452370,131155,-60.75,1002055,120,13:22:39,2012-07-31
452375,131155,-62.333332,1002055,120,13:22:38,2012-07-31
452695,131155,-76.0,1002055,120,13:35:11,2012-07-31
452700,131155,-76.0,1002055,120,13:35:10,2012-07-31
452350,131160,-75.0,1002055,120,13:28:38,2012-07-31
452355,131160,-64.0,1002055,120,13:22:42,2012-07-31
452360,131160,-60.333332,1002055,120,13:22:41,2012-07-31
452335,131165,-64.0,1002055,120,13:22:45,2012-07-31
452340,131165,-62.333332,1002055,120,13:22:44,2012-07-31
452315,131170,-65.333336,1002055,120,13:22:49,2012-07-31
452320,131170,-64.0,1002055,120,13:22:48,2012-07-31
452325,131170,-64.0,1002055,120,13:22:47,2012-07-31
452330,131170,-64.75,1002055,120,13:22:47,2012-07-31
452295,131175,-70.0,1002055,120,13:22:52,2012-07-31
452310,131175,-67.800003,1002055,120,13:22:51,2012-07-31
452290,131180,-71.0,1002055,120,13:22:54,2012-07-31
452295,131180,-71.0,1002055,120,13:22:53,2012-07-31
452285,131190,-76.0,1002055,120,13:22:55,2012-07-31
452280,131195,-78.0,1002055,120,13:22:56,2012-07-31
452275,131200,-78.0,1002055,120,13:22:57,2012-07-31
452265,131205,-79.800003,1002055,120,13:22:58,2012-07-31
452630,131400,-79.0,1002055,120,13:33:23,2012-07-31
452635,131400,-79.0,1002055,120,13:33:23,2012-07-31
452640,131400,-79.0,1002055,120,13:33:22,2012-07-31
452600,131405,-79.0,1002055,120,13:33:27,2012-07-31
452605,131405,-79.0,1002055,120,13:33:27,2012-07-31
452610,131405,-79.0,1002055,120,13:33:26,2012-07-31
452620,131405,-79.0,1002055,120,13:33:25,2012-07-31
452625,131405,-79.0,1002055,120,13:33:24,2012-07-31
452590,131410,-77.800003,1002055,120,13:33:29,2012-07-31
452585,131425,-75.666664,1002055,120,13:33:34,2012-07-31
452585,131430,-75.0,1002055,120,13:33:35,2012-07-31
452590,131440,-75.0,1002055,120,13:33:36,2012-07-31
452595,131445,-75.0,1002055,120,13:33:37,2012-07-31
452615,131470,-75.599998,1002055,120,13:33:43,2012-07-31
452615,131475,-75.0,1002055,120,13:33:46,2012-07-31
452615,131480,-73.083336,1002055,120,13:33:47,2012-07-31
440320,131635,-65.0,1002055,120,16:27:29,2012-07-31
440325,131650,-65.0,1002055,120,16:27:28,2012-07-31
440330,131670,-65.0,1002055,120,16:27:27,2012-07-31
440335,131685,-65.0,1002055,120,16:27:26,2012-07-31
440345,131720,-63.285713,1002055,120,16:27:23,2012-07-31
440345,131735,-62.0,1002055,120,16:27:22,2012-07-31
452300,131750,-76.25,1002055,120,13:27:26,2012-07-31
440350,131755,-62.75,1002055,120,16:27:22,2012-07-31
452305,131755,-75.0,1002055,120,13:27:25,2012-07-31
452310,131760,-74.0,1002055,120,13:27:25,2012-07-31
452315,131760,-74.0,1002055,120,13:27:24,2012-07-31
452320,131765,-71.333336,1002055,120,13:27:24,2012-07-31
452330,131765,-70.0,1002055,120,13:27:22,2012-07-31
452335,131765,-69.333336,1002055,120,13:27:22,2012-07-31
440355,131770,-63.5,1002055,120,16:27:20,2012-07-31
452340,131770,-69.0,1002055,120,13:27:21,2012-07-31
452345,131770,-68.0,1002055,120,13:27:21,2012-07-31
452355,131775,-67.0,1002055,120,13:27:20,2012-07-31
452360,131775,-67.0,1002055,120,13:27:20,2012-07-31
452365,131780,-65.666664,1002055,120,13:27:19,2012-07-31
452370,131780,-65.0,1002055,120,13:27:19,2012-07-31
440360,131785,-66.25,1002055,120,16:27:19,2012-07-31
452370,131785,-65.0,1002055,120,13:27:18,2012-07-31
452375,131785,-65.75,1002055,120,13:27:18,2012-07-31
452380,131790,-66.0,1002055,120,13:27:17,2012-07-31
452380,131795,-74.25,1002055,120,13:27:16,2012-07-31
440360,131800,-67.0,1002055,120,16:27:18,2012-07-31
452385,131805,-77.0,1002055,120,13:27:15,2012-07-31
440365,131815,-70.75,1002055,120,16:27:18,2012-07-31
452385,131815,-77.0,1002055,120,13:27:14,2012-07-31
440365,131820,-72.0,1002055,120,16:27:17,2012-07-31
452385,131820,-77.0,1002055,120,13:27:14,2012-07-31
452385,131835,-77.0,1002055,120,13:27:12,2012-07-31
440370,131840,-75.199997,1002055,120,16:27:15,2012-07-31
452635,131845,-79.75,1002055,120,13:26:39,2012-07-31
452645,131845,-79.333336,1002055,120,13:26:38,2012-07-31
452650,131845,-79.0,1002055,120,13:26:36,2012-07-31
452655,131845,-79.0,1002055,120,13:26:36,2012-07-31
452660,131845,-72.25,1002055,120,13:26:35,2012-07-31
452375,131850,-77.0,1002055,120,13:27:11,2012-07-31
452670,131850,-70.0,1002055,120,13:26:33,2012-07-31
452680,131850,-70.0,1002055,120,13:26:33,2012-07-31
452610,131855,-79.0,1002055,120,13:26:40,2012-07-31
452685,131855,-70.0,1002055,120,13:26:32,2012-07-31
440370,131860,-79.75,1002055,120,16:27:15,2012-07-31
452370,131860,-77.0,1002055,120,13:27:10,2012-07-31
452600,131860,-78.5,1002055,120,13:26:42,2012-07-31
452700,131860,-70.0,1002055,120,13:26:31,2012-07-31
452370,131865,-77.0,1002055,120,13:27:09,2012-07-31
452585,131865,-75.5,1002055,120,13:26:45,2012-07-31
452595,131865,-77.333336,1002055,120,13:26:43,2012-07-31
452710,131865,-70.0,1002055,120,13:26:30,2012-07-31
452715,131870,-70.0,1002055,120,13:26:29,2012-07-31
452720,131870,-70.0,1002055,120,13:26:29,2012-07-31
452725,131875,-70.0,1002055,120,13:26:28,2012-07-31
452730,131875,-70.0,1002055,120,13:26:28,2012-07-31
440365,131880,-82.800003,1002055,120,16:27:13,2012-07-31
452400,131885,-75.0,1002055,120,13:24:14,2012-07-31
452400,131890,-75.0,1002055,120,13:24:14,2012-07-31
440365,131895,-84.0,1002055,120,16:27:13,2012-07-31
452395,131895,-75.0,1002055,120,13:24:15,2012-07-31
452395,131900,-75.0,1002055,120,13:24:15,2012-07-31
452395,131905,-75.0,1002055,120,13:24:16,2012-07-31
440360,131910,-84.0,1002055,120,16:27:12,2012-07-31
452545,131910,-68.0,1002055,120,13:24:35,2012-07-31
452550,131910,-68.0,1002055,120,13:24:36,2012-07-31
452395,131915,-75.0,1002055,120,13:24:17,2012-07-31
452535,131915,-68.599998,1002055,120,13:24:34,2012-07-31
452395,131920,-75.0,1002055,120,13:24:17,2012-07-31
452525,131920,-69.0,1002055,120,13:24:33,2012-07-31
452515,131925,-70.599998,1002055,120,13:24:32,2012-07-31
452395,131930,-75.0,1002055,120,13:24:18,2012-07-31
452505,131930,-72.5,1002055,120,13:24:31,2012-07-31
452400,131935,-75.0,1002055,120,13:24:19,2012-07-31
452495,131935,-73.0,1002055,120,13:24:30,2012-07-31
452405,131940,-75.5,1002055,120,13:24:20,2012-07-31
452475,131940,-75.75,1002055,120,13:24:28,2012-07-31
452485,131940,-74.599998,1002055,120,13:24:30,2012-07-31
452410,131945,-76.85714,1002055,120,13:24:21,2012-07-31
452415,131945,-76.0,1002055,120,13:24:21,2012-07-31
452420,131945,-75.75,1002055,120,13:24:23,2012-07-31
452425,131945,-75.0,1002055,120,13:24:24,2012-07-31
452440,131945,-75.0,1002055,120,13:24:25,2012-07-31
452450,131945,-75.400002,1002055,120,13:24:25,2012-07-31
452460,131945,-76.0,1002055,120,13:24:27,2012-07-31
439310,132045,-79.0,1002055,120,14:39:52,2012-07-30
439315,132045,-79.0,1002055,120,14:39:52,2012-07-30
439295,132055,-79.0,1002055,120,14:39:52,2012-07-30
436030,132145,-82.5,1002055,120,14:28:01,2012-07-30
436020,132170,-84.166664,1002055,120,14:28:03,2012-07-30
436015,132205,-85.0,1002055,120,14:28:05,2012-07-30
437725,132295,-89.0,1002055,120,17:53:32,2012-07-27
437730,132295,-89.5,1002055,120,17:53:32,2012-07-27
437740,132295,-91.0,1002055,120,17:53:33,2012-07-27
437710,132300,-86.0,1002055,120,17:53:30,2012-07-27
437715,132300,-86.75,1002055,120,17:53:31,2012-07-27
437750,132300,-91.25,1002055,120,17:53:34,2012-07-27
437760,132300,-92.0,1002055,120,17:53:34,2012-07-27
437705,132305,-83.75,1002055,120,17:53:30,2012-07-27
437775,132305,-93.199997,1002055,120,17:53:35,2012-07-27
437785,132305,-95.0,1002055,120,17:53:37,2012-07-27
437790,132305,-95.0,1002055,120,17:53:37,2012-07-27
437795,132305,-95.0,1002055,120,17:53:37,2012-07-27
437800,132305,-95.0,1002055,120,17:53:38,2012-07-27
436425,132310,-77.0,1002055,120,14:29:07,2012-07-30
437695,132310,-83.0,1002055,120,17:53:28,2012-07-27
436420,132315,-77.0,1002055,120,14:29:07,2012-07-30
436425,132315,-77.0,1002055,120,14:29:07,2012-07-30
437690,132315,-83.0,1002055,120,17:53:27,2012-07-27
436420,132320,-76.75,1002055,120,14:29:08,2012-07-30
436415,132325,-76.0,1002055,120,14:29:08,2012-07-30
437685,132325,-84.5,1002055,120,17:53:27,2012-07-27
436410,132330,-76.0,1002055,120,14:29:10,2012-07-30
437680,132330,-85.0,1002055,120,17:53:26,2012-07-27
436410,132335,-76.0,1002055,120,14:29:10,2012-07-30
437675,132335,-86.5,1002055,120,17:53:25,2012-07-27
436400,132340,-78.0,1002055,120,14:29:11,2012-07-30
436405,132340,-76.5,1002055,120,14:29:11,2012-07-30
437665,132340,-87.0,1002055,120,17:53:25,2012-07-27
436395,132345,-78.0,1002055,120,14:29:13,2012-07-30
436400,132345,-78.0,1002055,120,14:29:12,2012-07-30
437660,132345,-90.75,1002055,120,17:53:24,2012-07-27
437645,132350,-94.25,1002055,120,17:53:23,2012-07-27
437655,132350,-92.0,1002055,120,17:53:23,2012-07-27
436395,132355,-81.647057,1002055,120,14:29:32,2012-07-30
437635,132355,-95.0,1002055,120,17:53:22,2012-07-27
437630,132360,-96.5,1002055,120,17:53:21,2012-07-27
437625,132365,-97.0,1002055,120,17:53:20,2012-07-27
436380,132370,-79.0,1002055,120,14:29:46,2012-07-30
437625,132370,-97.0,1002055,120,17:53:20,2012-07-27
436380,132375,-79.0,1002055,120,14:29:48,2012-07-30
437615,132380,-97.0,1002055,120,17:53:19,2012-07-27
435960,132385,-75.0,1002055,120,14:28:16,2012-07-30
435960,132400,-73.285713,1002055,120,14:28:17,2012-07-30
435960,132410,-70.666664,1002055,120,14:28:19,2012-07-30
435965,132430,-69.333336,1002055,120,14:28:20,2012-07-30
436075,132440,-76.0,1002055,120,14:28:30,2012-07-30
435975,132445,-70.333336,1002055,120,14:28:21,2012-07-30
436055,132445,-75.25,1002055,120,14:28:28,2012-07-30
436065,132445,-76.0,1002055,120,14:28:29,2012-07-30
435990,132450,-71.0,1002055,120,14:28:23,2012-07-30
436030,132450,-74.0,1002055,120,14:28:26,2012-07-30
436040,132450,-74.25,1002055,120,14:28:27,2012-07-30
436050,132450,-75.0,1002055,120,14:28:28,2012-07-30
436005,132455,-71.666664,1002055,120,14:28:24,2012-07-30
436025,132455,-73.25,1002055,120,14:28:26,2012-07-30
436080,132555,-79.0,1002055,120,14:30:29,2012-07-30
436070,132560,-79.0,1002055,120,14:30:29,2012-07-30
436060,132570,-78.75,1002055,120,14:30:31,2012-07-30
436055,132575,-78.0,1002055,120,14:30:32,2012-07-30
436025,132580,-77.25,1002055,120,14:30:36,2012-07-30
436045,132580,-77.272728,1002055,120,14:30:33,2012-07-30
435985,132585,-79.0,1002055,120,14:30:39,2012-07-30
435990,132585,-78.666664,1002055,120,14:30:39,2012-07-30
436000,132585,-78.0,1002055,120,14:30:38,2012-07-30
436005,132585,-78.0,1002055,120,14:30:37,2012-07-30
436020,132585,-78.0,1002055,120,14:30:36,2012-07-30
435950,132590,-79.25,1002055,120,14:30:43,2012-07-30
435960,132590,-79.0,1002055,120,14:30:42,2012-07-30
435970,132590,-79.0,1002055,120,14:30:41,2012-07-30
435925,132595,-80.0,1002055,120,14:30:45,2012-07-30
435930,132595,-80.0,1002055,120,14:30:44,2012-07-30
435940,132595,-80.0,1002055,120,14:30:43,2012-07-30
435910,132600,-82.0,1002055,120,14:30:46,2012-07-30
435915,132600,-80.5,1002055,120,14:30:46,2012-07-30
435900,132605,-82.0,1002055,120,14:30:47,2012-07-30
437255,133045,-93.0,1002055,120,17:41:39,2012-07-27
437250,133050,-93.285713,1002055,120,17:41:41,2012-07-27
437250,133055,-94.0,1002055,120,17:41:42,2012-07-27
437320,133075,-89.0,1002055,120,17:39:41,2012-07-27
437315,133085,-89.0,1002055,120,17:39:39,2012-07-27
438845,133210,-85.75,1002055,120,17:33:49,2012-07-27
438865,133210,-86.0,1002055,120,17:33:48,2012-07-27
438870,133210,-86.0,1002055,120,17:33:48,2012-07-27
438875,133210,-86.0,1002055,120,17:33:48,2012-07-27
439325,133210,-86.0,1002055,120,17:33:24,2012-07-27
439340,133210,-86.0,1002055,120,17:33:24,2012-07-27
438790,133215,-83.666664,1002055,120,17:33:52,2012-07-27
438820,133215,-84.75,1002055,120,17:33:51,2012-07-27
438830,133215,-85.0,1002055,120,17:33:50,2012-07-27
439365,133215,-86.0,1002055,120,17:33:22,2012-07-27
438730,133220,-84.0,1002055,120,17:33:55,2012-07-27
438750,133220,-82.5,1002055,120,17:33:55,2012-07-27
438770,133220,-82.5,1002055,120,17:33:53,2012-07-27
439385,133220,-86.0,1002055,120,17:33:21,2012-07-27
438710,133225,-84.0,1002055,120,17:33:56,2012-07-27
439400,133225,-86.0,1002055,120,17:33:20,2012-07-27
439410,133230,-86.0,1002055,120,17:33:19,2012-07-27
439460,133230,-88.0,1002055,120,16:25:40,2012-07-31
438410,133235,-86.0,1002055,120,16:24:50,2012-07-31
438500,133235,-86.0,1002055,120,17:34:06,2012-07-27
439430,133235,-86.0,1002055,120,17:33:17,2012-07-27
439475,133235,-88.0,1002055,120,16:25:41,2012-07-31
439515,133235,-86.0,1002055,120,17:33:02,2012-07-27
438370,133240,-86.0,1002055,120,16:24:48,2012-07-31
438385,133240,-86.0,1002055,120,16:24:49,2012-07-31
438415,133240,-86.0,1002055,120,17:34:10,2012-07-27
438450,133240,-86.0,1002055,120,17:34:09,2012-07-27
438475,133240,-86.0,1002055,120,17:34:07,2012-07-27
439445,133240,-86.714287,1002055,120,17:33:16,2012-07-27
439485,133240,-87.75,1002055,120,16:25:41,2012-07-31
439495,133240,-87.0,1002055,120,16:25:42,2012-07-31
439500,133240,-87.0,1002055,120,16:25:43,2012-07-31
439515,133240,-85.63636,1002055,120,17:33:03,2012-07-27
438260,133245,-86.0,1002055,120,16:24:43,2012-07-31
438270,133245,-86.0,1002055,120,16:24:43,2012-07-31
438285,133245,-86.0,1002055,120,16:24:44,2012-07-31
438350,133245,-86.0,1002055,120,17:34:13,2012-07-27
438395,133245,-86.0,1002055,120,17:34:11,2012-07-27
439465,133245,-87.0,1002055,120,17:33:15,2012-07-27
439475,133245,-87.0,1002055,120,17:33:15,2012-07-27
439485,133245,-88.599998,1002055,120,17:33:13,2012-07-27
439490,133250,-89.0,1002055,120,17:33:12,2012-07-27
439500,133250,-89.0,1002055,120,17:33:11,2012-07-27
438925,133255,-82.0,1002055,120,16:23:11,2012-07-31
437955,133265,-76.0,1002055,120,17:34:35,2012-07-27
437965,133265,-75.25,1002055,120,17:34:34,2012-07-27
437980,133265,-75.0,1002055,120,17:34:33,2012-07-27
437990,133265,-75.0,1002055,120,17:34:33,2012-07-27
438000,133265,-75.0,1002055,120,17:34:32,2012-07-27
438010,133265,-75.0,1002055,120,17:34:31,2012-07-27
438920,133265,-82.0,1002055,120,16:23:10,2012-07-31
437925,133270,-76.0,1002055,120,17:34:37,2012-07-27
437935,133270,-76.0,1002055,120,17:34:36,2012-07-27
437945,133270,-76.0,1002055,120,17:34:35,2012-07-27
438915,133270,-82.0,1002055,120,16:23:10,2012-07-31
438910,133275,-82.0,1002055,120,16:23:09,2012-07-31
438900,133285,-82.0,1002055,120,16:23:08,2012-07-31
438895,133290,-82.0,1002055,120,16:23:08,2012-07-31
438890,133295,-82.0,1002055,120,16:23:07,2012-07-31
438885,133300,-82.0,1002055,120,16:23:06,2012-07-31
438880,133310,-82.0,1002055,120,16:23:05,2012-07-31
438870,133315,-82.0,1002055,120,16:23:04,2012-07-31
438870,133320,-82.0,1002055,120,16:23:04,2012-07-31
438865,133325,-82.0,1002055,120,16:23:04,2012-07-31
438840,133365,-81.0,1002055,120,16:23:00,2012-07-31
438840,133370,-81.0,1002055,120,16:22:59,2012-07-31
438835,133375,-81.0,1002055,120,16:22:59,2012-07-31
438840,133375,-81.0,1002055,120,16:22:59,2012-07-31
438835,133380,-81.0,1002055,120,16:22:59,2012-07-31
438830,133385,-80.25,1002055,120,16:22:58,2012-07-31
438830,133395,-80.0,1002055,120,16:22:58,2012-07-31
438825,133405,-78.5,1002055,120,16:22:57,2012-07-31
438820,133410,-78.0,1002055,120,16:22:56,2012-07-31
438820,133420,-76.5,1002055,120,16:22:56,2012-07-31
438810,133430,-75.25,1002055,120,16:22:54,2012-07-31
438810,133440,-75.0,1002055,120,16:22:53,2012-07-31
438805,133450,-75.0,1002055,120,16:22:53,2012-07-31
438800,133460,-75.666664,1002055,120,16:22:51,2012-07-31
438795,133470,-76.0,1002055,120,16:22:51,2012-07-31
437685,133480,-67.0,1002055,120,17:34:55,2012-07-27
438790,133480,-77.5,1002055,120,16:22:50,2012-07-31
436985,133485,-71.0,1002055,120,17:38:23,2012-07-27
438790,133490,-78.0,1002055,120,16:22:49,2012-07-31
438785,133495,-78.75,1002055,120,16:22:48,2012-07-31
438785,133500,-79.0,1002055,120,16:22:48,2012-07-31
436975,133505,-70.333336,1002055,120,17:38:21,2012-07-27
437670,133505,-67.0,1002055,120,17:34:56,2012-07-27
436970,133515,-69.333336,1002055,120,17:38:20,2012-07-27
438780,133515,-79.0,1002055,120,16:22:47,2012-07-31
436720,133520,-76.0,1002055,120,17:37:31,2012-07-27
437655,133520,-66.333336,1002055,120,17:34:57,2012-07-27
436960,133530,-69.0,1002055,120,17:38:18,2012-07-27
436730,133535,-74.333336,1002055,120,17:37:33,2012-07-27
436955,133535,-69.75,1002055,120,17:38:17,2012-07-27
436945,133540,-71.333336,1002055,120,17:38:16,2012-07-27
437645,133540,-66.0,1002055,120,17:34:58,2012-07-27
436730,133545,-68.0,1002055,120,17:37:06,2012-07-27
436735,133545,-72.199997,1002055,120,17:37:35,2012-07-27
438770,133545,-80.0,1002055,120,16:22:44,2012-07-31
436730,133550,-63.5,1002055,120,17:37:05,2012-07-27
436735,133550,-68.8125,1002055,120,17:37:37,2012-07-27
436940,133550,-72.0,1002055,120,17:38:15,2012-07-27
436735,133555,-66.0,1002055,120,17:37:38,2012-07-27
436935,133555,-74.0,1002055,120,17:38:14,2012-07-27
437635,133555,-66.0,1002055,120,17:34:59,2012-07-27
436735,133560,-62.799999,1002055,120,17:37:04,2012-07-27
436740,133560,-66.333336,1002055,120,17:37:45,2012-07-27
436925,133560,-75.75,1002055,120,17:38:13,2012-07-27
438765,133560,-80.0,1002055,120,16:22:44,2012-07-31
436740,133565,-61.200001,1002055,120,17:37:02,2012-07-27
436745,133565,-66.0,1002055,120,17:37:46,2012-07-27
436920,133565,-74.5,1002055,120,17:38:11,2012-07-27
439470,133565,-82.888885,1002055,120,16:11:58,2012-07-31
436745,133570,-63.25,1002055,120,17:37:01,2012-07-27
438760,133570,-79.25,1002055,120,16:22:43,2012-07-31
436750,133575,-65.333336,1002055,120,17:36:59,2012-07-27
436755,133575,-64.666664,1002055,120,17:37:47,2012-07-27
436910,133575,-73.0,1002055,120,17:38:11,2012-07-27
437620,133575,-66.0,1002055,120,17:35:01,2012-07-27
439460,133575,-82.0,1002055,120,16:12:01,2012-07-31
436910,133580,-72.333336,1002055,120,17:38:10,2012-07-27
438750,133580,-78.400002,1002055,120,16:22:41,2012-07-31
436755,133585,-66.666664,1002055,120,17:36:58,2012-07-27
436765,133585,-66.333336,1002055,120,17:37:49,2012-07-27
436905,133585,-71.25,1002055,120,17:38:09,2012-07-27
439450,133585,-82.400002,1002055,120,16:12:02,2012-07-31
436760,133590,-67.0,1002055,120,17:36:57,2012-07-27
436765,133590,-67.0,1002055,120,17:37:50,2012-07-27
436900,133590,-71.0,1002055,120,17:38:07,2012-07-27
439440,133590,-83.5,1002055,120,16:12:03,2012-07-31
436765,133595,-64.75,1002055,120,17:36:57,2012-07-27
436770,133595,-67.5,1002055,120,17:37:50,2012-07-27
436815,133595,-72.428574,1002055,120,17:37:59,2012-07-27
436820,133595,-72.0,1002055,120,17:37:58,2012-07-27
436825,133595,-72.0,1002055,120,17:37:59,2012-07-27
436835,133595,-72.400002,1002055,120,17:38:00,2012-07-27
436845,133595,-72.75,1002055,120,17:38:02,2012-07-27
436885,133595,-69.5,1002055,120,17:38:06,2012-07-27
436890,133595,-69.800003,1002055,120,17:38:07,2012-07-27
438745,133595,-78.0,1002055,120,16:22:41,2012-07-31
436805,133600,-73.0,1002055,120,17:37:56,2012-07-27
436855,133600,-72.0,1002055,120,17:38:02,2012-07-27
436865,133600,-71.5,1002055,120,17:38:04,2012-07-27
436875,133600,-70.0,1002055,120,17:38:05,2012-07-27
437605,133600,-66.0,1002055,120,17:35:02,2012-07-27
439435,133600,-85.0,1002055,120,16:12:04,2012-07-31
436770,133605,-64.0,1002055,120,17:36:56,2012-07-27
436780,133605,-70.333336,1002055,120,17:37:52,2012-07-27
436785,133605,-73.0,1002055,120,17:37:52,2012-07-27
436790,133605,-73.0,1002055,120,17:37:53,2012-07-27
436795,133605,-73.0,1002055,120,17:37:55,2012-07-27
436800,133605,-73.0,1002055,120,17:37:55,2012-07-27
438740,133605,-78.75,1002055,120,16:22:40,2012-07-31
436775,133610,-65.333336,1002055,120,17:36:55,2012-07-27
437590,133615,-66.0,1002055,120,17:35:02,2012-07-27
439420,133615,-87.0,1002055,120,16:12:06,2012-07-31
436780,133620,-66.0,1002055,120,17:36:54,2012-07-27
438730,133620,-79.0,1002055,120,16:22:39,2012-07-31
439410,133620,-87.0,1002055,120,16:12:07,2012-07-31
436790,133630,-63.75,1002055,120,17:36:54,2012-07-27
437580,133630,-66.0,1002055,120,17:35:04,2012-07-27
438725,133630,-79.0,1002055,120,16:22:37,2012-07-31
436800,133635,-60.333332,1002055,120,17:36:52,2012-07-27
439390,133635,-87.0,1002055,120,16:12:07,2012-07-31
438720,133640,-79.0,1002055,120,16:22:36,2012-07-31
436805,133645,-59.0,1002055,120,17:36:52,2012-07-27
438715,133645,-79.0,1002055,120,16:22:36,2012-07-31
439380,133645,-87.0,1002055,120,16:12:09,2012-07-31
436815,133650,-59.0,1002055,120,17:36:51,2012-07-27
438715,133655,-79.0,1002055,120,16:22:34,2012-07-31
439370,133655,-86.5,1002055,120,16:12:10,2012-07-31
436825,133660,-62.0,1002055,120,17:36:50,2012-07-27
437560,133660,-66.0,1002055,120,17:35:05,2012-07-27
439360,133660,-85.199997,1002055,120,16:12:12,2012-07-31
436835,133665,-63.5,1002055,120,17:36:48,2012-07-27
439350,133670,-86.0,1002055,120,16:12:12,2012-07-31
437550,133675,-66.0,1002055,120,17:35:06,2012-07-27
436855,133680,-66.0,1002055,120,17:36:47,2012-07-27
439340,133685,-86.0,1002055,120,16:12:13,2012-07-31
436860,133690,-68.0,1002055,120,17:36:45,2012-07-27
437540,133690,-66.0,1002055,120,17:35:07,2012-07-27
436870,133695,-69.0,1002055,120,17:36:44,2012-07-27
439335,133695,-86.0,1002055,120,16:12:14,2012-07-31
436880,133705,-69.0,1002055,120,17:36:43,2012-07-27
439335,133705,-86.199997,1002055,120,16:12:15,2012-07-31
436890,133710,-67.199997,1002055,120,17:36:42,2012-07-27
437525,133715,-66.0,1002055,120,17:35:08,2012-07-27
439340,133715,-87.0,1002055,120,16:12:17,2012-07-31
436900,133720,-65.0,1002055,120,17:36:41,2012-07-27
436910,133725,-62.0,1002055,120,17:36:40,2012-07-27
439345,133725,-87.0,1002055,120,16:12:17,2012-07-31
437510,133730,-66.0,1002055,120,17:35:09,2012-07-27
437100,133735,-78.0,1002055,120,17:48:27,2012-07-27
437105,133735,-77.53846,1002055,120,17:48:19,2012-07-27
439355,133735,-86.599998,1002055,120,16:12:19,2012-07-31
436925,133740,-60.25,1002055,120,17:36:38,2012-07-27
436935,133745,-59.200001,1002055,120,17:36:37,2012-07-27
437500,133745,-65.75,1002055,120,17:35:11,2012-07-27
436940,133750,-58.0,1002055,120,17:36:35,2012-07-27
439365,133750,-86.333336,1002055,120,16:12:20,2012-07-31
437490,133765,-65.333336,1002055,120,17:35:11,2012-07-27
439370,133765,-86.666664,1002055,120,16:12:21,2012-07-31
436960,133770,-58.0,1002055,120,17:36:34,2012-07-27
437150,133770,-80.666664,1002055,120,17:48:03,2012-07-27
437150,133775,-80.25,1002055,120,17:48:00,2012-07-27
437155,133775,-80.0,1002055,120,17:47:58,2012-07-27
439375,133775,-86.0,1002055,120,16:12:22,2012-07-31
436970,133780,-59.0,1002055,120,17:36:33,2012-07-27
439375,133785,-86.0,1002055,120,16:12:23,2012-07-31
436990,133795,-62.0,1002055,120,17:36:31,2012-07-27
437465,133800,-66.0,1002055,120,17:35:14,2012-07-27
436995,133805,-64.5,1002055,120,17:36:30,2012-07-27
439375,133805,-86.0,1002055,120,16:12:24,2012-07-31
438590,133810,-75.0,1002055,120,16:22:09,2012-07-31
438595,133810,-76.0,1002055,120,16:22:11,2012-07-31
438610,133810,-76.0,1002055,120,16:22:12,2012-07-31
437005,133815,-66.0,1002055,120,17:36:28,2012-07-27
