436065,131310,-83.0,1000296,116,14:23:31,2012-07-30
436070,131310,-81.5,1000296,116,14:24:18,2012-07-30
436075,131310,-80.0,1000296,116,14:24:17,2012-07-30
436550,131310,-85.400002,1000296,116,14:27:02,2012-07-30
436050,131315,-85.0,1000296,116,14:23:29,2012-07-30
436055,131315,-82.571426,1000296,116,14:24:19,2012-07-30
436065,131315,-80.0,1000296,116,14:24:19,2012-07-30
436035,131320,-86.0,1000296,116,14:23:27,2012-07-30
436045,131320,-81.400002,1000296,116,14:24:21,2012-07-30
436050,131320,-85.75,1000296,116,14:23:29,2012-07-30
436535,131320,-84.0,1000296,116,14:26:23,2012-07-30
436015,131325,-86.0,1000296,116,14:23:24,2012-07-30
436020,131325,-86.0,1000296,116,14:23:25,2012-07-30
436025,131325,-85.400002,1000296,116,14:23:26,2012-07-30
436030,131325,-82.400002,1000296,116,14:23:26,2012-07-30
436035,131325,-81.0,1000296,116,14:24:21,2012-07-30
436535,131325,-86.0,1000296,116,14:27:03,2012-07-30
436015,131330,-86.0,1000296,116,14:24:25,2012-07-30
436020,131330,-83.75,1000296,116,14:24:24,2012-07-30
435990,131335,-86.0,1000296,116,14:23:07,2012-07-30
436010,131335,-86.0,1000296,116,14:24:26,2012-07-30
435990,131340,-85.647057,1000296,116,14:23:10,2012-07-30
435995,131340,-83.481483,1000296,116,14:23:13,2012-07-30
436005,131340,-86.0,1000296,116,14:24:26,2012-07-30
436525,131340,-86.0,1000296,116,14:27:05,2012-07-30
436000,131345,-86.25,1000296,116,14:24:28,2012-07-30
436000,131350,-87.0,1000296,116,14:24:28,2012-07-30
436000,131355,-86.75,1000296,116,14:24:29,2012-07-30
436510,131355,-85.0,1000296,116,14:26:19,2012-07-30
436000,131360,-86.0,1000296,116,14:24:30,2012-07-30
436000,131365,-86.0,1000296,116,14:24:31,2012-07-30
436000,131370,-86.0,1000296,116,14:24:31,2012-07-30
436490,131375,-85.0,1000296,116,14:26:17,2012-07-30
436000,131380,-86.0,1000296,116,14:24:32,2012-07-30
436480,131390,-85.0,1000296,116,14:26:17,2012-07-30
436000,131395,-86.0,1000296,116,14:24:33,2012-07-30
436000,131400,-86.0,1000296,116,14:24:34,2012-07-30
436480,131400,-89.0,1000296,116,14:27:09,2012-07-30
436000,131405,-85.75,1000296,116,14:24:35,2012-07-30
436470,131405,-85.0,1000296,116,14:26:15,2012-07-30
436470,131410,-89.0,1000296,116,14:27:10,2012-07-30
436000,131415,-85.0,1000296,116,14:24:36,2012-07-30
436460,131420,-85.0,1000296,116,14:26:14,2012-07-30
436000,131425,-85.0,1000296,116,14:24:36,2012-07-30
436450,131430,-85.0,1000296,116,14:26:14,2012-07-30
435995,131435,-85.0,1000296,116,14:24:37,2012-07-30
435995,131440,-84.75,1000296,116,14:24:38,2012-07-30
436440,131440,-86.0,1000296,116,14:26:12,2012-07-30
436450,131440,-89.0,1000296,116,14:27:12,2012-07-30
435995,131445,-84.0,1000296,116,14:24:38,2012-07-30
435995,131450,-84.285713,1000296,116,14:24:39,2012-07-30
436440,131450,-89.0,1000296,116,14:27:13,2012-07-30
435995,131455,-86.0,1000296,116,14:24:39,2012-07-30
436430,131455,-86.0,1000296,116,14:26:11,2012-07-30
435995,131460,-86.0,1000296,116,14:24:40,2012-07-30
435995,131465,-86.5,1000296,116,14:24:40,2012-07-30
436420,131465,-86.0,1000296,116,14:26:11,2012-07-30
436430,131465,-88.599998,1000296,116,14:27:14,2012-07-30
435995,131475,-88.0,1000296,116,14:24:42,2012-07-30
436410,131475,-86.0,1000296,116,14:26:09,2012-07-30
436415,131475,-86.0,1000296,116,14:26:09,2012-07-30
436410,131480,-86.0,1000296,116,14:26:09,2012-07-30
435995,131485,-88.0,1000296,116,14:24:43,2012-07-30
436405,131485,-86.666664,1000296,116,14:26:08,2012-07-30
436410,131485,-87.400002,1000296,116,14:27:16,2012-07-30
435995,131490,-88.0,1000296,116,14:24:44,2012-07-30
436395,131490,-87.0,1000296,116,14:26:08,2012-07-30
436400,131490,-87.0,1000296,116,14:26:08,2012-07-30
436000,131495,-86.818184,1000296,116,14:24:46,2012-07-30
436390,131495,-87.0,1000296,116,14:26:07,2012-07-30
436395,131495,-87.0,1000296,116,14:26:07,2012-07-30
436000,131500,-86.0,1000296,116,14:24:52,2012-07-30
436385,131500,-87.0,1000296,116,14:26:07,2012-07-30
436390,131500,-87.0,1000296,116,14:26:07,2012-07-30
436395,131500,-88.0,1000296,116,14:27:17,2012-07-30
436000,131505,-86.0,1000296,116,14:24:52,2012-07-30
436380,131505,-87.0,1000296,116,14:26:06,2012-07-30
436000,131510,-86.400002,1000296,116,14:24:53,2012-07-30
436375,131510,-87.0,1000296,116,14:26:05,2012-07-30
436385,131510,-87.800003,1000296,116,14:27:18,2012-07-30
436000,131515,-87.0,1000296,116,14:24:55,2012-07-30
436365,131515,-87.0,1000296,116,14:26:05,2012-07-30
436375,131520,-87.0,1000296,116,14:27:19,2012-07-30
436000,131525,-87.0,1000296,116,14:24:55,2012-07-30
436355,131525,-87.0,1000296,116,14:26:04,2012-07-30
436360,131530,-87.0,1000296,116,14:27:20,2012-07-30
436000,131535,-87.0,1000296,116,14:24:56,2012-07-30
436340,131535,-87.0,1000296,116,14:26:02,2012-07-30
435995,131545,-87.0,1000296,116,14:24:58,2012-07-30
436330,131545,-87.0,1000296,116,14:26:02,2012-07-30
436340,131545,-87.666664,1000296,116,14:27:22,2012-07-30
436325,131550,-87.0,1000296,116,14:26:01,2012-07-30
435995,131555,-87.5,1000296,116,14:24:59,2012-07-30
436315,131555,-87.0,1000296,116,14:26:00,2012-07-30
436325,131555,-88.5,1000296,116,14:27:23,2012-07-30
436310,131560,-88.5,1000296,116,14:26:00,2012-07-30
435995,131565,-88.5,1000296,116,14:25:00,2012-07-30
436295,131565,-89.0,1000296,116,14:25:59,2012-07-30
436315,131565,-87.0,1000296,116,14:27:24,2012-07-30
436285,131575,-89.0,1000296,116,14:25:58,2012-07-30
436300,131575,-86.599998,1000296,116,14:27:24,2012-07-30
435990,131585,-87.5,1000296,116,14:25:02,2012-07-30
436270,131585,-89.75,1000296,116,14:25:57,2012-07-30
436285,131585,-86.400002,1000296,116,14:27:26,2012-07-30
435990,131590,-89.400002,1000296,116,14:25:03,2012-07-30
436260,131595,-90.0,1000296,116,14:25:56,2012-07-30
436270,131595,-87.800003,1000296,116,14:27:27,2012-07-30
435990,131600,-91.0,1000296,116,14:25:04,2012-07-30
436255,131600,-90.0,1000296,116,14:25:55,2012-07-30
435990,131610,-91.0,1000296,116,14:25:05,2012-07-30
436240,131610,-91.0,1000296,116,14:25:54,2012-07-30
435990,131615,-91.0,1000296,116,14:25:06,2012-07-30
436230,131615,-91.0,1000296,116,14:25:53,2012-07-30
436235,131615,-91.0,1000296,116,14:25:53,2012-07-30
436240,131615,-89.0,1000296,116,14:27:29,2012-07-30
435990,131620,-91.0,1000296,116,14:25:07,2012-07-30
436225,131620,-89.400002,1000296,116,14:25:52,2012-07-30
436215,131625,-89.0,1000296,116,14:25:52,2012-07-30
436220,131625,-89.0,1000296,116,14:25:52,2012-07-30
436210,131630,-89.75,1000296,116,14:25:51,2012-07-30
436200,131640,-89.400002,1000296,116,14:25:50,2012-07-30
436190,131645,-89.0,1000296,116,14:25:49,2012-07-30
436180,131650,-88.0,1000296,116,14:25:47,2012-07-30
436185,131650,-88.199997,1000296,116,14:25:48,2012-07-30
436150,131655,-90.0,1000296,116,14:25:43,2012-07-30
436165,131655,-89.800003,1000296,116,14:25:43,2012-07-30
436170,131655,-89.0,1000296,116,14:25:45,2012-07-30
436035,131660,-93.0,1000296,116,14:25:14,2012-07-30
436140,131660,-90.75,1000296,116,14:25:41,2012-07-30
436150,131660,-90.0,1000296,116,14:25:42,2012-07-30
436040,131665,-93.0,1000296,116,14:25:15,2012-07-30
436045,131665,-92.75,1000296,116,14:25:16,2012-07-30
436050,131665,-92.0,1000296,116,14:25:17,2012-07-30
436055,131665,-91.75,1000296,116,14:25:17,2012-07-30
436060,131665,-91.0,1000296,116,14:25:18,2012-07-30
436065,131665,-91.0,1000296,116,14:25:19,2012-07-30
436070,131665,-91.0,1000296,116,14:25:19,2012-07-30
436130,131665,-90.625,1000296,116,14:25:40,2012-07-30
436075,131670,-90.5,1000296,116,14:25:20,2012-07-30
436125,131670,-90.0,1000296,116,14:25:39,2012-07-30
436165,131670,-90.0,1000296,116,14:27:33,2012-07-30
436085,131675,-89.0,1000296,116,14:25:21,2012-07-30
436120,131675,-90.0,1000296,116,14:25:38,2012-07-30
436090,131680,-89.0,1000296,116,14:25:22,2012-07-30
436115,131680,-89.0,1000296,116,14:25:37,2012-07-30
436090,131685,-89.0,1000296,116,14:25:23,2012-07-30
436110,131685,-89.0,1000296,116,14:25:36,2012-07-30
436155,131685,-89.5,1000296,116,14:27:34,2012-07-30
436095,131690,-87.639999,1000296,116,14:25:30,2012-07-30
436100,131690,-86.25,1000296,116,14:25:34,2012-07-30
436105,131690,-87.5,1000296,116,14:25:36,2012-07-30
436150,131690,-88.0,1000296,116,14:27:36,2012-07-30
436095,131695,-85.5,1000296,116,14:25:31,2012-07-30
436100,131695,-86.0,1000296,116,14:25:33,2012-07-30
436135,131705,-87.833336,1000296,116,14:27:36,2012-07-30
436115,131740,-87.0,1000296,116,14:27:38,2012-07-30
436110,131750,-87.0,1000296,116,14:27:38,2012-07-30
436105,131755,-87.0,1000296,116,14:27:39,2012-07-30
436105,131760,-87.0,1000296,116,14:27:39,2012-07-30
436100,131765,-87.0,1000296,116,14:27:39,2012-07-30
436100,131770,-87.0,1000296,116,14:27:40,2012-07-30
436100,131775,-87.0,1000296,116,14:27:40,2012-07-30
436095,131785,-87.0,1000296,116,14:27:40,2012-07-30
436090,131790,-87.0,1000296,116,14:27:41,2012-07-30
436085,131805,-87.0,1000296,116,14:27:41,2012-07-30
436085,131810,-87.0,1000296,116,14:27:42,2012-07-30
436085,131815,-87.0,1000296,116,14:27:42,2012-07-30
436080,131830,-86.666664,1000296,116,14:27:43,2012-07-30
436075,131855,-85.75,1000296,116,14:27:44,2012-07-30
436075,131865,-85.0,1000296,116,14:27:45,2012-07-30
436075,131880,-85.333336,1000296,116,14:27:46,2012-07-30
436070,131900,-86.0,1000296,116,14:27:47,2012-07-30
436070,131915,-86.0,1000296,116,14:27:48,2012-07-30
436070,131930,-86.0,1000296,116,14:27:48,2012-07-30
436070,131940,-86.0,1000296,116,14:27:49,2012-07-30
436070,131955,-85.75,1000296,116,14:27:50,2012-07-30
436070,131960,-85.0,1000296,116,14:27:50,2012-07-30
436070,131970,-85.0,1000296,116,14:27:51,2012-07-30
436070,131975,-85.199997,1000296,116,14:27:51,2012-07-30
436070,131985,-86.0,1000296,116,14:27:51,2012-07-30
436070,131990,-86.0,1000296,116,14:27:52,2012-07-30
436070,132000,-86.0,1000296,116,14:27:52,2012-07-30
436065,132015,-86.0,1000296,116,14:27:53,2012-07-30
436065,132025,-86.0,1000296,116,14:27:54,2012-07-30
436060,132045,-86.0,1000296,116,14:27:56,2012-07-30
436055,132070,-86.0,1000296,116,14:27:56,2012-07-30
436050,132085,-86.0,1000296,116,14:27:57,2012-07-30
436045,132100,-86.0,1000296,116,14:27:59,2012-07-30
436040,132115,-86.0,1000296,116,14:27:59,2012-07-30
437910,132115,-93.0,1000296,116,17:54:08,2012-07-27
436035,132125,-84.285713,1000296,116,14:28:01,2012-07-30
436030,132145,-79.85714,1000296,116,14:28:01,2012-07-30
436020,132170,-78.833336,1000296,116,14:28:03,2012-07-30
436015,132205,-77.5,1000296,116,14:28:05,2012-07-30
436010,132230,-77.0,1000296,116,14:28:06,2012-07-30
436005,132245,-76.599998,1000296,116,14:28:07,2012-07-30
436005,132265,-75.0,1000296,116,14:28:08,2012-07-30
436000,132280,-75.63636,1000296,116,14:28:09,2012-07-30
436430,132290,-76.0,1000296,116,14:29:04,2012-07-30
435995,132300,-76.0,1000296,116,14:28:10,2012-07-30
436430,132300,-76.25,1000296,116,14:29:05,2012-07-30
436430,132305,-77.0,1000296,116,14:29:06,2012-07-30
436425,132310,-77.0,1000296,116,14:29:07,2012-07-30
435985,132320,-76.0,1000296,116,14:28:12,2012-07-30
435975,132335,-76.0,1000296,116,14:28:13,2012-07-30
436400,132340,-79.0,1000296,116,14:29:11,2012-07-30
436405,132340,-79.0,1000296,116,14:29:11,2012-07-30
436395,132345,-78.0,1000296,116,14:29:13,2012-07-30
436400,132345,-78.75,1000296,116,14:29:12,2012-07-30
436395,132350,-78.0,1000296,116,14:29:15,2012-07-30
436390,132355,-76.282608,1000296,116,14:29:35,2012-07-30
436395,132355,-77.523811,1000296,116,14:29:32,2012-07-30
435970,132360,-76.0,1000296,116,14:28:14,2012-07-30
436390,132360,-79.125,1000296,116,14:29:44,2012-07-30
436385,132365,-80.0,1000296,116,14:29:46,2012-07-30
436380,132370,-80.0,1000296,116,14:29:46,2012-07-30
436380,132375,-79.0,1000296,116,14:29:48,2012-07-30
436370,132380,-79.0,1000296,116,14:29:49,2012-07-30
436375,132380,-79.0,1000296,116,14:29:48,2012-07-30
435960,132385,-76.0,1000296,116,14:28:16,2012-07-30
436365,132390,-79.0,1000296,116,14:29:50,2012-07-30
436210,132425,-73.0,1000296,116,14:28:41,2012-07-30
436195,132430,-73.0,1000296,116,14:28:40,2012-07-30
436110,132435,-72.0,1000296,116,14:28:33,2012-07-30
436125,132435,-72.0,1000296,116,14:28:34,2012-07-30
436130,132435,-72.0,1000296,116,14:28:34,2012-07-30
436135,132435,-72.0,1000296,116,14:28:34,2012-07-30
436140,132435,-72.0,1000296,116,14:28:35,2012-07-30
436145,132435,-72.0,1000296,116,14:28:36,2012-07-30
436190,132435,-73.0,1000296,116,14:28:39,2012-07-30
436160,132440,-72.0,1000296,116,14:28:37,2012-07-30
436165,132440,-72.333336,1000296,116,14:28:38,2012-07-30
436295,132455,-79.0,1000296,116,14:30:03,2012-07-30
436300,132455,-79.0,1000296,116,14:30:02,2012-07-30
436290,132460,-78.75,1000296,116,14:30:03,2012-07-30
436285,132465,-78.0,1000296,116,14:30:04,2012-07-30
436265,132470,-78.5,1000296,116,14:30:06,2012-07-30
436270,132470,-79.0,1000296,116,14:30:05,2012-07-30
436280,132470,-78.25,1000296,116,14:30:05,2012-07-30
436245,132475,-74.0,1000296,116,14:30:08,2012-07-30
436255,132475,-76.25,1000296,116,14:30:07,2012-07-30
436260,132475,-77.0,1000296,116,14:30:07,2012-07-30
436225,132480,-74.0,1000296,116,14:30:10,2012-07-30
436230,132480,-74.0,1000296,116,14:30:09,2012-07-30
436235,132480,-74.0,1000296,116,14:30:09,2012-07-30
436240,132480,-74.0,1000296,116,14:30:09,2012-07-30
436185,132485,-73.0,1000296,116,14:30:15,2012-07-30
436195,132485,-73.0,1000296,116,14:30:14,2012-07-30
436200,132485,-73.0,1000296,116,14:30:13,2012-07-30
436210,132485,-73.5,1000296,116,14:30:12,2012-07-30
436170,132490,-74.333336,1000296,116,14:30:17,2012-07-30
436175,132490,-73.400002,1000296,116,14:30:16,2012-07-30
436180,132490,-73.0,1000296,116,14:30:15,2012-07-30
436160,132495,-75.0,1000296,116,14:30:18,2012-07-30
436140,132500,-77.333336,1000296,116,14:30:20,2012-07-30
436150,132500,-75.800003,1000296,116,14:30:19,2012-07-30
436135,132505,-78.0,1000296,116,14:30:21,2012-07-30
436125,132510,-78.5,1000296,116,14:30:22,2012-07-30
436125,132515,-79.0,1000296,116,14:30:23,2012-07-30
436115,132520,-79.0,1000296,116,14:30:24,2012-07-30
436110,132525,-78.800003,1000296,116,14:30:26,2012-07-30
436095,132540,-77.166664,1000296,116,14:30:27,2012-07-30
436085,132550,-78.0,1000296,116,14:30:28,2012-07-30
436080,132555,-78.0,1000296,116,14:30:29,2012-07-30
436070,132560,-77.800003,1000296,116,14:30:29,2012-07-30
436060,132570,-77.0,1000296,116,14:30:31,2012-07-30
436055,132575,-77.0,1000296,116,14:30:32,2012-07-30
436025,132580,-75.5,1000296,116,14:30:36,2012-07-30
436045,132580,-76.0,1000296,116,14:30:33,2012-07-30
435985,132585,-77.166664,1000296,116,14:30:39,2012-07-30
435990,132585,-77.0,1000296,116,14:30:39,2012-07-30
436000,132585,-77.0,1000296,116,14:30:38,2012-07-30
436005,132585,-77.0,1000296,116,14:30:37,2012-07-30
436020,132585,-77.0,1000296,116,14:30:36,2012-07-30
435950,132590,-75.5,1000296,116,14:30:43,2012-07-30
435960,132590,-76.0,1000296,116,14:30:42,2012-07-30
435970,132590,-77.333336,1000296,116,14:30:41,2012-07-30
435925,132595,-74.0,1000296,116,14:30:45,2012-07-30
435930,132595,-74.0,1000296,116,14:30:44,2012-07-30
435940,132595,-74.0,1000296,116,14:30:43,2012-07-30
435910,132600,-75.0,1000296,116,14:30:46,2012-07-30
435915,132600,-74.25,1000296,116,14:30:46,2012-07-30
435890,132605,-76.0,1000296,116,14:30:48,2012-07-30
435900,132605,-75.25,1000296,116,14:30:47,2012-07-30
435880,132610,-77.0,1000296,116,14:30:49,2012-07-30
435885,132610,-76.333336,1000296,116,14:30:48,2012-07-30
435875,132620,-77.0,1000296,116,14:30:50,2012-07-30
435865,132625,-77.0,1000296,116,14:30:51,2012-07-30
435870,132625,-77.0,1000296,116,14:30:50,2012-07-30
435860,132635,-77.25,1000296,116,14:30:51,2012-07-30
435855,132640,-78.0,1000296,116,14:30:52,2012-07-30
435850,132645,-78.0,1000296,116,14:30:53,2012-07-30
435845,132650,-78.0,1000296,116,14:30:53,2012-07-30
435840,132655,-78.5,1000296,116,14:30:54,2012-07-30
435835,132665,-80.0,1000296,116,14:30:55,2012-07-30
435830,132670,-80.25,1000296,116,14:30:55,2012-07-30
435825,132680,-81.0,1000296,116,14:30:56,2012-07-30
435820,132685,-81.25,1000296,116,14:30:57,2012-07-30
435815,132690,-82.0,1000296,116,14:30:58,2012-07-30
435810,132695,-82.25,1000296,116,14:30:58,2012-07-30
435790,132705,-84.0,1000296,116,14:31:01,2012-07-30
435795,132705,-83.400002,1000296,116,14:31:00,2012-07-30
435780,132710,-83.0,1000296,116,14:31:02,2012-07-30
435785,132710,-83.666664,1000296,116,14:31:01,2012-07-30
435775,132715,-83.0,1000296,116,14:31:02,2012-07-30
435780,132715,-83.0,1000296,116,14:31:02,2012-07-30
435765,132725,-83.0,1000296,116,14:31:04,2012-07-30
435760,132730,-83.0,1000296,116,14:31:05,2012-07-30
435750,132740,-83.0,1000296,116,14:31:06,2012-07-30
435745,132750,-83.0,1000296,116,14:31:07,2012-07-30
435740,132755,-83.0,1000296,116,14:31:08,2012-07-30
440050,132950,-88.0,1000296,116,18:03:10,2012-07-27
440030,132975,-87.307693,1000296,116,18:03:07,2012-07-27
435865,132985,-84.0,1000296,116,14:31:33,2012-07-30
435870,132990,-84.0,1000296,116,14:31:34,2012-07-30
435875,132990,-84.0,1000296,116,14:31:34,2012-07-30
440020,132990,-86.0,1000296,116,18:03:07,2012-07-27
435880,132995,-83.5,1000296,116,14:31:35,2012-07-30
435885,133000,-82.0,1000296,116,14:31:35,2012-07-30
435895,133010,-82.0,1000296,116,14:31:36,2012-07-30
435905,133015,-82.0,1000296,116,14:31:37,2012-07-30
440000,133015,-83.85714,1000296,116,18:03:05,2012-07-27
435915,133025,-82.0,1000296,116,14:31:38,2012-07-30
439990,133025,-81.800003,1000296,116,18:03:04,2012-07-27
435920,133030,-82.0,1000296,116,14:31:38,2012-07-30
435925,133035,-82.5,1000296,116,14:31:39,2012-07-30
435930,133035,-83.0,1000296,116,14:31:39,2012-07-30
439980,133035,-81.0,1000296,116,18:03:03,2012-07-27
435930,133040,-83.0,1000296,116,14:31:40,2012-07-30
435935,133040,-83.0,1000296,116,14:31:40,2012-07-30
435940,133045,-82.75,1000296,116,14:31:40,2012-07-30
439970,133050,-79.666664,1000296,116,18:03:02,2012-07-27
435945,133055,-82.0,1000296,116,14:31:41,2012-07-30
435950,133055,-82.0,1000296,116,14:31:41,2012-07-30
435955,133060,-82.0,1000296,116,14:31:42,2012-07-30
439960,133060,-79.0,1000296,116,18:03:02,2012-07-27
439945,133075,-79.0,1000296,116,18:03:01,2012-07-27
439925,133095,-79.666664,1000296,116,18:03:00,2012-07-27
439915,133110,-80.0,1000296,116,18:02:59,2012-07-27
439905,133120,-80.75,1000296,116,18:02:58,2012-07-27
439890,133130,-81.0,1000296,116,18:02:58,2012-07-27
439880,133140,-81.0,1000296,116,18:02:57,2012-07-27
439870,133150,-81.0,1000296,116,18:02:56,2012-07-27
439860,133160,-81.75,1000296,116,18:02:55,2012-07-27
439850,133170,-82.0,1000296,116,18:02:55,2012-07-27
439840,133180,-84.25,1000296,116,18:02:54,2012-07-27
439825,133190,-85.0,1000296,116,18:02:53,2012-07-27
439810,133200,-85.75,1000296,116,18:02:53,2012-07-27
438930,133210,-88.0,1000296,116,18:02:01,2012-07-27
438940,133210,-88.0,1000296,116,18:02:01,2012-07-27
438950,133210,-87.5,1000296,116,18:02:02,2012-07-27
438970,133210,-86.0,1000296,116,18:02:03,2012-07-27
438975,133210,-86.0,1000296,116,18:02:04,2012-07-27
439795,133210,-86.0,1000296,116,18:02:52,2012-07-27
439785,133215,-86.75,1000296,116,18:02:51,2012-07-27
439770,133225,-87.0,1000296,116,18:02:50,2012-07-27
439760,133230,-86.25,1000296,116,18:02:50,2012-07-27
439745,133235,-86.0,1000296,116,18:02:49,2012-07-27
439735,133240,-86.0,1000296,116,18:02:48,2012-07-27
437735,133395,-63.0,1000296,116,14:38:16,2012-07-30
437730,133400,-63.0,1000296,116,14:38:16,2012-07-30
437730,133405,-63.0,1000296,116,14:38:16,2012-07-30
437725,133410,-67.0,1000296,116,18:00:59,2012-07-27
437725,133410,-59.666668,1000296,116,14:38:15,2012-07-30
437720,133415,-58.0,1000296,116,14:38:15,2012-07-30
437725,133415,-58.0,1000296,116,14:38:15,2012-07-30
437715,133420,-64.800003,1000296,116,18:00:57,2012-07-27
437720,133420,-58.0,1000296,116,14:38:15,2012-07-30
436115,133425,-86.0,1000296,116,14:32:21,2012-07-30
437715,133425,-58.0,1000296,116,14:38:14,2012-07-30
436115,133430,-86.0,1000296,116,14:32:22,2012-07-30
437710,133430,-52.400002,1000296,116,14:38:14,2012-07-30
437710,133435,-51.0,1000296,116,14:38:14,2012-07-30
437705,133440,-51.0,1000296,116,14:38:13,2012-07-30
437700,133445,-55.285713,1000296,116,18:00:56,2012-07-27
437700,133445,-51.0,1000296,116,14:38:13,2012-07-30
437695,133450,-48.0,1000296,116,14:38:13,2012-07-30
437695,133455,-45.0,1000296,116,18:00:54,2012-07-27
437690,133460,-47.0,1000296,116,14:38:12,2012-07-30
437690,133465,-45.0,1000296,116,18:00:53,2012-07-27
437690,133465,-47.0,1000296,116,14:38:12,2012-07-30
437680,133475,-43.799999,1000296,116,14:38:11,2012-07-30
436080,133480,-88.0,1000296,116,14:32:29,2012-07-30
437680,133480,-45.0,1000296,116,18:00:52,2012-07-27
437680,133480,-43.0,1000296,116,14:38:11,2012-07-30
436070,133485,-88.0,1000296,116,14:32:31,2012-07-30
436075,133485,-88.0,1000296,116,14:32:30,2012-07-30
437675,133485,-43.0,1000296,116,14:38:10,2012-07-30
436030,133490,-85.333336,1000296,116,14:32:35,2012-07-30
436035,133490,-86.0,1000296,116,14:32:34,2012-07-30
436040,133490,-86.666664,1000296,116,14:32:34,2012-07-30
436055,133490,-87.75,1000296,116,14:32:32,2012-07-30
436060,133490,-88.0,1000296,116,14:32:31,2012-07-30
437670,133490,-45.0,1000296,116,18:00:51,2012-07-27
436015,133495,-84.25,1000296,116,14:32:36,2012-07-30
436025,133495,-84.0,1000296,116,14:32:36,2012-07-30
437665,133495,-45.0,1000296,116,18:00:50,2012-07-27
437670,133495,-43.0,1000296,116,14:38:10,2012-07-30
436005,133500,-85.25,1000296,116,14:32:38,2012-07-30
437665,133500,-40.75,1000296,116,14:38:10,2012-07-30
435995,133505,-86.0,1000296,116,14:32:39,2012-07-30
436000,133505,-86.0,1000296,116,14:32:39,2012-07-30
437660,133505,-40.0,1000296,116,14:38:09,2012-07-30
435990,133510,-84.0,1000296,116,14:32:40,2012-07-30
435995,133510,-85.428574,1000296,116,14:32:39,2012-07-30
437230,133510,-64.0,1000296,116,17:48:54,2012-07-27
437655,133510,-40.0,1000296,116,14:38:09,2012-07-30
435985,133515,-84.25,1000296,116,14:32:41,2012-07-30
435990,133515,-84.0,1000296,116,14:32:40,2012-07-30
437655,133515,-40.0,1000296,116,14:38:09,2012-07-30
435975,133520,-84.75,1000296,116,14:32:42,2012-07-30
435980,133520,-85.0,1000296,116,14:32:41,2012-07-30
437220,133520,-64.0,1000296,116,17:48:53,2012-07-27
435970,133525,-84.0,1000296,116,14:32:43,2012-07-30
437220,133525,-64.0,1000296,116,17:48:52,2012-07-27
437645,133525,-40.0,1000296,116,14:38:08,2012-07-30
435965,133530,-84.0,1000296,116,14:32:43,2012-07-30
435965,133535,-84.0,1000296,116,14:32:44,2012-07-30
435955,133540,-84.333336,1000296,116,14:32:45,2012-07-30
437635,133540,-40.0,1000296,116,14:38:08,2012-07-30
435950,133545,-85.0,1000296,116,14:32:46,2012-07-30
437200,133545,-61.799999,1000296,116,17:48:49,2012-07-27
435940,133550,-87.0,1000296,116,14:32:47,2012-07-30
435945,133550,-85.5,1000296,116,14:32:46,2012-07-30
437630,133550,-41.333332,1000296,116,14:38:07,2012-07-30
435935,133555,-87.0,1000296,116,14:32:48,2012-07-30
437190,133555,-61.666668,1000296,116,17:48:48,2012-07-27
435925,133560,-87.0,1000296,116,14:32:48,2012-07-30
437185,133560,-62.0,1000296,116,17:48:47,2012-07-27
435920,133565,-87.0,1000296,116,14:32:49,2012-07-30
437185,133565,-61.25,1000296,116,17:48:46,2012-07-27
437180,133570,-61.0,1000296,116,17:48:46,2012-07-27
435910,133575,-87.0,1000296,116,14:32:51,2012-07-30
437175,133575,-58.75,1000296,116,17:48:45,2012-07-27
437615,133575,-42.0,1000296,116,14:38:05,2012-07-30
435905,133580,-87.0,1000296,116,14:32:51,2012-07-30
437170,133580,-58.0,1000296,116,17:48:44,2012-07-27
435895,133585,-86.75,1000296,116,14:32:52,2012-07-30
437165,133585,-59.5,1000296,116,17:48:44,2012-07-27
435890,133590,-86.0,1000296,116,14:32:53,2012-07-30
437165,133590,-60.0,1000296,116,17:48:43,2012-07-27
435880,133595,-86.0,1000296,116,14:32:54,2012-07-30
435885,133595,-86.0,1000296,116,14:32:53,2012-07-30
437160,133595,-60.0,1000296,116,17:48:42,2012-07-27
435875,133600,-86.333336,1000296,116,14:32:55,2012-07-30
435880,133600,-86.0,1000296,116,14:32:54,2012-07-30
437155,133600,-60.0,1000296,116,17:48:41,2012-07-27
437600,133600,-42.666668,1000296,116,14:38:04,2012-07-30
435870,133605,-86.0,1000296,116,14:32:55,2012-07-30
437155,133605,-60.0,1000296,116,17:48:41,2012-07-27
435865,133610,-86.800003,1000296,116,14:32:55,2012-07-30
437150,133610,-60.0,1000296,116,17:48:40,2012-07-27
435855,133620,-86.0,1000296,116,14:32:58,2012-07-30
435860,133620,-86.0,1000296,116,14:32:57,2012-07-30
437145,133620,-60.0,1000296,116,17:48:39,2012-07-27
437140,133625,-60.0,1000296,116,17:48:39,2012-07-27
437145,133625,-60.0,1000296,116,17:48:39,2012-07-27
437580,133625,-42.333332,1000296,116,14:38:03,2012-07-30
437140,133630,-60.0,1000296,116,17:48:38,2012-07-27
437145,133630,-54.0,1000296,116,17:46:48,2012-07-27
435845,133635,-86.25,1000296,116,14:32:59,2012-07-30
437140,133640,-54.0,1000296,116,17:46:49,2012-07-27
435840,133645,-87.0,1000296,116,14:33:00,2012-07-30
437565,133645,-42.0,1000296,116,14:38:02,2012-07-30
