442175,115590,-75.0,1002020,116,11:19:26,2012-07-26
440240,115595,-70.0,1002020,116,11:29:10,2012-07-26
442175,115595,-75.0,1002020,116,11:19:25,2012-07-26
436755,115600,-69.0,1002020,116,13:30:22,2012-07-26
439775,115600,-74.714287,1002020,116,12:10:18,2012-07-26
442175,115600,-75.0,1002020,116,11:19:23,2012-07-26
439775,115605,-75.400002,1002020,116,12:12:52,2012-07-26
440245,115605,-70.0,1002020,116,11:29:11,2012-07-26
442180,115605,-75.0,1002020,116,11:19:23,2012-07-26
436755,115610,-69.0,1002020,116,13:30:23,2012-07-26
439780,115615,-75.0,1002020,116,12:10:20,2012-07-26
439970,115615,-76.0,1002020,116,12:11:00,2012-07-26
436760,115620,-69.0,1002020,116,13:30:24,2012-07-26
439780,115620,-74.111115,1002020,116,12:12:51,2012-07-26
439955,115620,-78.5,1002020,116,12:10:59,2012-07-26
439960,115620,-79.25,1002020,116,12:12:11,2012-07-26
439970,115620,-78.0,1002020,116,12:10:59,2012-07-26
439975,115620,-76.599998,1002020,116,12:11:01,2012-07-26
439980,115620,-78.5,1002020,116,12:12:09,2012-07-26
439985,115620,-74.599998,1002020,116,12:11:02,2012-07-26
439990,115620,-75.75,1002020,116,12:11:03,2012-07-26
439995,115620,-73.5,1002020,116,12:11:04,2012-07-26
440245,115620,-69.428574,1002020,116,11:29:12,2012-07-26
439780,115625,-74.0,1002020,116,12:12:51,2012-07-26
439950,115625,-76.25,1002020,116,12:10:58,2012-07-26
439955,115625,-80.0,1002020,116,12:12:13,2012-07-26
439995,115625,-75.199997,1002020,116,12:11:04,2012-07-26
440000,115625,-74.916664,1002020,116,12:11:06,2012-07-26
440005,115625,-77.597015,1002020,116,12:11:08,2012-07-26
439780,115630,-73.0,1002020,116,12:12:50,2012-07-26
439945,115630,-76.599998,1002020,116,12:10:57,2012-07-26
439950,115630,-80.0,1002020,116,12:12:14,2012-07-26
440000,115630,-75.75,1002020,116,12:12:04,2012-07-26
440005,115630,-75.071426,1002020,116,12:11:25,2012-07-26
440010,115630,-71.75,1002020,116,12:11:39,2012-07-26
440245,115630,-68.800003,1002020,116,11:29:13,2012-07-26
439780,115635,-74.727272,1002020,116,12:12:49,2012-07-26
439945,115635,-79.599998,1002020,116,12:12:14,2012-07-26
440005,115635,-75.75,1002020,116,12:12:00,2012-07-26
436760,115640,-69.0,1002020,116,13:30:25,2012-07-26
439780,115640,-75.25,1002020,116,12:12:49,2012-07-26
439945,115640,-77.111115,1002020,116,12:10:55,2012-07-26
440250,115640,-68.25,1002020,116,11:29:14,2012-07-26
439780,115645,-75.0,1002020,116,12:12:48,2012-07-26
439940,115645,-75.0,1002020,116,12:10:54,2012-07-26
442170,115645,-69.0,1002020,116,11:19:12,2012-07-26
436760,115650,-69.0,1002020,116,13:30:26,2012-07-26
439780,115650,-75.727272,1002020,116,12:10:23,2012-07-26
439835,115650,-76.0,1002020,116,12:10:37,2012-07-26
439845,115650,-78.0,1002020,116,12:12:35,2012-07-26
439850,115650,-79.599998,1002020,116,12:12:34,2012-07-26
439855,115650,-72.0,1002020,116,12:10:38,2012-07-26
439860,115650,-80.75,1002020,116,12:12:33,2012-07-26
439945,115650,-78.0,1002020,116,12:12:16,2012-07-26
440250,115650,-68.599998,1002020,116,11:29:16,2012-07-26
442170,115650,-68.153847,1002020,116,11:19:10,2012-07-26
436760,115655,-69.0,1002020,116,13:30:27,2012-07-26
439780,115655,-75.5,1002020,116,12:10:23,2012-07-26
439825,115655,-73.714287,1002020,116,12:10:35,2012-07-26
439830,115655,-77.5,1002020,116,12:12:37,2012-07-26
439855,115655,-71.800003,1002020,116,12:10:40,2012-07-26
439865,115655,-81.0,1002020,116,12:12:31,2012-07-26
439940,115655,-73.5,1002020,116,12:10:54,2012-07-26
439945,115655,-78.666664,1002020,116,12:12:17,2012-07-26
436760,115660,-69.0,1002020,116,13:30:27,2012-07-26
439780,115660,-76.0,1002020,116,12:12:47,2012-07-26
439820,115660,-74.0,1002020,116,12:10:33,2012-07-26
439870,115660,-70.75,1002020,116,12:10:41,2012-07-26
442165,115660,-68.0,1002020,116,11:19:10,2012-07-26
436760,115665,-69.0,1002020,116,13:30:28,2012-07-26
439780,115665,-75.199997,1002020,116,12:10:24,2012-07-26
439815,115665,-74.0,1002020,116,12:10:33,2012-07-26
439820,115665,-75.5,1002020,116,12:12:38,2012-07-26
439880,115665,-70.0,1002020,116,12:10:42,2012-07-26
439885,115665,-78.75,1002020,116,12:12:29,2012-07-26
439940,115665,-79.0,1002020,116,12:12:19,2012-07-26
440255,115665,-67.0,1002020,116,11:29:17,2012-07-26
442160,115665,-66.0,1002020,116,11:19:09,2012-07-26
438580,115670,-88.25,1002020,116,11:32:14,2012-07-26
438590,115670,-89.0,1002020,116,11:32:13,2012-07-26
438595,115670,-89.75,1002020,116,11:32:13,2012-07-26
438605,115670,-90.0,1002020,116,11:32:12,2012-07-26
438610,115670,-90.666664,1002020,116,11:32:11,2012-07-26
438615,115670,-91.0,1002020,116,11:32:11,2012-07-26
438825,115670,-89.0,1002020,116,11:31:56,2012-07-26
438835,115670,-89.800003,1002020,116,11:31:56,2012-07-26
439780,115670,-75.0,1002020,116,12:10:25,2012-07-26
439815,115670,-75.199997,1002020,116,12:10:32,2012-07-26
439885,115670,-70.0,1002020,116,12:10:43,2012-07-26
439890,115670,-78.75,1002020,116,12:12:28,2012-07-26
439940,115670,-73.0,1002020,116,12:10:52,2012-07-26
440265,115670,-67.400002,1002020,116,11:29:18,2012-07-26
442155,115670,-65.666664,1002020,116,11:19:08,2012-07-26
436755,115675,-69.0,1002020,116,13:30:29,2012-07-26
436810,115675,-67.0,1002020,116,13:29:54,2012-07-26
438565,115675,-86.0,1002020,116,11:32:15,2012-07-26
438570,115675,-86.0,1002020,116,11:32:15,2012-07-26
438580,115675,-89.0,1002020,116,13:25:35,2012-07-26
438590,115675,-89.75,1002020,116,13:25:35,2012-07-26
438600,115675,-90.0,1002020,116,13:25:34,2012-07-26
438605,115675,-91.5,1002020,116,13:25:33,2012-07-26
438620,115675,-91.0,1002020,116,11:32:11,2012-07-26
438625,115675,-91.0,1002020,116,11:32:10,2012-07-26
438630,115675,-91.0,1002020,116,11:32:10,2012-07-26
438635,115675,-92.25,1002020,116,11:32:10,2012-07-26
438645,115675,-93.0,1002020,116,11:32:09,2012-07-26
438650,115675,-93.0,1002020,116,11:32:09,2012-07-26
438790,115675,-88.0,1002020,116,11:31:59,2012-07-26
438805,115675,-88.0,1002020,116,11:31:58,2012-07-26
438815,115675,-88.666664,1002020,116,11:31:57,2012-07-26
438860,115675,-91.599998,1002020,116,11:31:54,2012-07-26
438890,115675,-91.5,1002020,116,11:31:51,2012-07-26
438895,115675,-92.0,1002020,116,11:31:51,2012-07-26
439785,115675,-75.555557,1002020,116,12:10:26,2012-07-26
439810,115675,-74.599998,1002020,116,12:10:31,2012-07-26
439895,115675,-79.0,1002020,116,12:12:28,2012-07-26
439935,115675,-72.400002,1002020,116,12:10:51,2012-07-26
439940,115675,-79.0,1002020,116,12:12:19,2012-07-26
436755,115680,-69.0,1002020,116,13:30:30,2012-07-26
436810,115680,-67.0,1002020,116,13:29:53,2012-07-26
436815,115680,-69.0,1002020,116,13:29:53,2012-07-26
438560,115680,-87.0,1002020,116,13:25:37,2012-07-26
438635,115680,-92.0,1002020,116,13:25:31,2012-07-26
438650,115680,-93.5,1002020,116,13:25:30,2012-07-26
438655,115680,-93.0,1002020,116,11:32:08,2012-07-26
438675,115680,-93.0,1002020,116,11:32:07,2012-07-26
438695,115680,-93.0,1002020,116,11:32:05,2012-07-26
438710,115680,-93.0,1002020,116,11:32:05,2012-07-26
438725,115680,-92.25,1002020,116,11:32:04,2012-07-26
438745,115680,-90.800003,1002020,116,11:32:03,2012-07-26
438760,115680,-90.0,1002020,116,11:32:02,2012-07-26
438765,115680,-89.285713,1002020,116,11:32:01,2012-07-26
438780,115680,-88.400002,1002020,116,11:32:00,2012-07-26
438795,115680,-92.0,1002020,116,13:25:20,2012-07-26
438800,115680,-92.0,1002020,116,13:25:20,2012-07-26
438810,115680,-92.0,1002020,116,13:25:19,2012-07-26
438825,115680,-92.0,1002020,116,13:25:18,2012-07-26
438835,115680,-92.0,1002020,116,13:25:17,2012-07-26
438845,115680,-91.25,1002020,116,13:25:16,2012-07-26
438855,115680,-91.0,1002020,116,13:25:16,2012-07-26
438865,115680,-90.25,1002020,116,13:25:15,2012-07-26
438890,115680,-89.333336,1002020,116,13:25:13,2012-07-26
438905,115680,-89.75,1002020,116,11:31:50,2012-07-26
439785,115680,-76.800003,1002020,116,12:10:26,2012-07-26
439810,115680,-76.0,1002020,116,12:10:30,2012-07-26
439895,115680,-69.599998,1002020,116,12:10:44,2012-07-26
439900,115680,-78.400002,1002020,116,12:12:27,2012-07-26
439935,115680,-76.0,1002020,116,12:10:50,2012-07-26
439940,115680,-79.25,1002020,116,12:12:20,2012-07-26
440275,115680,-68.5,1002020,116,11:29:19,2012-07-26
442155,115680,-66.0,1002020,116,11:19:06,2012-07-26
436755,115685,-69.0,1002020,116,13:30:30,2012-07-26
436815,115685,-68.0,1002020,116,13:29:53,2012-07-26
436820,115685,-70.0,1002020,116,13:29:52,2012-07-26
438545,115685,-85.5,1002020,116,11:32:17,2012-07-26
438555,115685,-87.0,1002020,116,13:25:38,2012-07-26
438660,115685,-94.0,1002020,116,13:25:30,2012-07-26
438670,115685,-94.0,1002020,116,13:25:29,2012-07-26
438680,115685,-94.0,1002020,116,13:25:28,2012-07-26
438690,115685,-94.0,1002020,116,13:25:28,2012-07-26
438705,115685,-94.0,1002020,116,13:25:27,2012-07-26
438710,115685,-93.25,1002020,116,13:25:26,2012-07-26
438720,115685,-93.0,1002020,116,13:25:25,2012-07-26
438730,115685,-93.0,1002020,116,13:25:25,2012-07-26
438740,115685,-93.0,1002020,116,13:25:24,2012-07-26
438770,115685,-91.25,1002020,116,13:25:22,2012-07-26
438780,115685,-91.0,1002020,116,13:25:21,2012-07-26
438790,115685,-91.75,1002020,116,13:25:21,2012-07-26
438910,115685,-87.0,1002020,116,13:25:12,2012-07-26
438915,115685,-86.0,1002020,116,13:25:11,2012-07-26
438920,115685,-89.0,1002020,116,11:31:49,2012-07-26
438925,115685,-87.5,1002020,116,11:31:49,2012-07-26
439785,115685,-73.666664,1002020,116,12:10:27,2012-07-26
439795,115685,-74.571426,1002020,116,12:10:28,2012-07-26
439800,115685,-74.5,1002020,116,12:10:29,2012-07-26
439805,115685,-75.428574,1002020,116,12:10:30,2012-07-26
439905,115685,-69.800003,1002020,116,12:10:45,2012-07-26
439910,115685,-78.0,1002020,116,12:12:26,2012-07-26
439935,115685,-80.166664,1002020,116,12:12:21,2012-07-26
440295,115685,-69.0,1002020,116,11:29:20,2012-07-26
436750,115690,-69.0,1002020,116,13:30:31,2012-07-26
436825,115690,-69.25,1002020,116,13:29:51,2012-07-26
436830,115690,-69.0,1002020,116,13:29:51,2012-07-26
436845,115690,-72.5,1002020,116,13:29:49,2012-07-26
436855,115690,-73.0,1002020,116,13:29:48,2012-07-26
436860,115690,-70.333336,1002020,116,13:29:47,2012-07-26
436865,115690,-69.0,1002020,116,13:29:47,2012-07-26
438540,115690,-84.0,1002020,116,11:32:18,2012-07-26
438545,115690,-87.0,1002020,116,13:25:39,2012-07-26
438750,115690,-92.333336,1002020,116,13:25:23,2012-07-26
438925,115690,-86.0,1002020,116,13:25:10,2012-07-26
439915,115690,-74.428574,1002020,116,12:10:47,2012-07-26
439925,115690,-72.0,1002020,116,12:10:48,2012-07-26
439930,115690,-73.800003,1002020,116,12:10:50,2012-07-26
440305,115690,-69.25,1002020,116,11:29:22,2012-07-26
436750,115695,-69.0,1002020,116,13:30:32,2012-07-26
436835,115695,-70.5,1002020,116,13:29:50,2012-07-26
436870,115695,-69.0,1002020,116,13:29:46,2012-07-26
438530,115695,-84.5,1002020,116,11:32:18,2012-07-26
438535,115695,-87.0,1002020,116,13:25:40,2012-07-26
438940,115695,-85.25,1002020,116,13:25:09,2012-07-26
438945,115695,-85.0,1002020,116,13:25:08,2012-07-26
438955,115695,-87.0,1002020,116,11:31:46,2012-07-26
438965,115695,-87.0,1002020,116,11:31:46,2012-07-26
439920,115695,-72.0,1002020,116,12:10:47,2012-07-26
439925,115695,-80.5,1002020,116,12:12:23,2012-07-26
442145,115695,-66.0,1002020,116,11:19:05,2012-07-26
436750,115700,-69.0,1002020,116,13:30:32,2012-07-26
436880,115700,-69.0,1002020,116,13:29:45,2012-07-26
438525,115700,-86.0,1002020,116,11:32:19,2012-07-26
438530,115700,-87.0,1002020,116,13:25:40,2012-07-26
438985,115700,-87.0,1002020,116,11:31:44,2012-07-26
440320,115700,-70.25,1002020,116,11:29:23,2012-07-26
440325,115700,-71.0,1002020,116,11:29:24,2012-07-26
442145,115700,-66.0,1002020,116,11:19:04,2012-07-26
436750,115705,-68.75,1002020,116,13:30:34,2012-07-26
436880,115705,-69.75,1002020,116,13:29:44,2012-07-26
436885,115705,-70.0,1002020,116,13:29:44,2012-07-26
438515,115705,-86.0,1002020,116,11:32:20,2012-07-26
438525,115705,-87.0,1002020,116,13:25:41,2012-07-26
438975,115705,-85.0,1002020,116,13:25:06,2012-07-26
439000,115705,-88.800003,1002020,116,11:31:43,2012-07-26
440325,115705,-70.199997,1002020,116,11:29:25,2012-07-26
436755,115710,-68.0,1002020,116,13:30:35,2012-07-26
438985,115710,-85.0,1002020,116,13:25:06,2012-07-26
438990,115710,-85.599998,1002020,116,13:25:05,2012-07-26
440325,115710,-69.0,1002020,116,11:29:25,2012-07-26
442145,115710,-66.0,1002020,116,11:19:03,2012-07-26
436760,115715,-68.333336,1002020,116,13:30:35,2012-07-26
436890,115715,-68.666664,1002020,116,13:29:43,2012-07-26
438515,115715,-87.0,1002020,116,13:25:42,2012-07-26
439005,115715,-86.0,1002020,116,13:25:04,2012-07-26
439010,115715,-90.0,1002020,116,11:31:42,2012-07-26
440330,115715,-68.25,1002020,116,11:29:26,2012-07-26
436760,115720,-69.0,1002020,116,13:30:36,2012-07-26
436765,115720,-69.0,1002020,116,13:30:37,2012-07-26
438505,115720,-87.166664,1002020,116,13:25:43,2012-07-26
436770,115725,-69.0,1002020,116,13:30:37,2012-07-26
436900,115725,-68.800003,1002020,116,13:29:42,2012-07-26
438500,115725,-86.75,1002020,116,11:32:21,2012-07-26
439015,115725,-86.0,1002020,116,13:25:03,2012-07-26
440330,115725,-66.0,1002020,116,11:29:27,2012-07-26
442140,115725,-66.0,1002020,116,11:19:01,2012-07-26
436775,115730,-68.666664,1002020,116,13:30:38,2012-07-26
436900,115730,-69.0,1002020,116,13:29:41,2012-07-26
436905,115730,-69.0,1002020,116,13:29:41,2012-07-26
438485,115730,-88.75,1002020,116,11:32:22,2012-07-26
438490,115730,-89.0,1002020,116,11:32:22,2012-07-26
439020,115730,-87.5,1002020,116,13:25:02,2012-07-26
439025,115730,-89.454544,1002020,116,11:31:40,2012-07-26
440330,115730,-65.75,1002020,116,11:29:27,2012-07-26
436790,115735,-67.285713,1002020,116,13:30:39,2012-07-26
436905,115735,-69.571426,1002020,116,13:29:40,2012-07-26
438470,115735,-88.0,1002020,116,11:32:23,2012-07-26
438475,115735,-88.0,1002020,116,11:32:23,2012-07-26
438480,115735,-87.0,1002020,116,13:10:39,2012-07-26
436790,115740,-67.0,1002020,116,13:30:40,2012-07-26
436795,115740,-67.0,1002020,116,13:30:40,2012-07-26
436910,115740,-70.0,1002020,116,13:29:40,2012-07-26
436945,115740,-70.0,1002020,116,13:29:35,2012-07-26
436950,115740,-68.5,1002020,116,13:29:35,2012-07-26
436955,115740,-68.0,1002020,116,13:29:34,2012-07-26
436960,115740,-68.75,1002020,116,13:29:33,2012-07-26
436965,115740,-69.0,1002020,116,13:29:32,2012-07-26
438460,115740,-88.0,1002020,116,11:32:24,2012-07-26
438465,115740,-87.0,1002020,116,13:10:39,2012-07-26
439035,115740,-88.0,1002020,116,11:31:39,2012-07-26
440325,115740,-65.0,1002020,116,11:29:28,2012-07-26
436795,115745,-67.0,1002020,116,13:30:41,2012-07-26
436800,115745,-67.0,1002020,116,13:30:41,2012-07-26
436915,115745,-70.0,1002020,116,13:29:39,2012-07-26
436920,115745,-70.0,1002020,116,13:29:38,2012-07-26
436925,115745,-70.0,1002020,116,13:29:37,2012-07-26
436930,115745,-70.0,1002020,116,13:29:37,2012-07-26
436935,115745,-70.0,1002020,116,13:29:36,2012-07-26
436975,115745,-69.0,1002020,116,13:29:32,2012-07-26
438450,115745,-87.0,1002020,116,13:10:39,2012-07-26
440325,115745,-65.25,1002020,116,11:29:29,2012-07-26
436805,115750,-66.25,1002020,116,13:30:42,2012-07-26
438440,115750,-87.400002,1002020,116,13:25:47,2012-07-26
439030,115750,-87.400002,1002020,116,13:25:01,2012-07-26
439040,115750,-88.0,1002020,116,11:31:38,2012-07-26
436810,115755,-64.0,1002020,116,13:30:43,2012-07-26
438425,115755,-89.0,1002020,116,13:25:49,2012-07-26
439035,115755,-87.0,1002020,116,13:25:00,2012-07-26
439040,115755,-87.0,1002020,116,11:31:37,2012-07-26
440325,115755,-66.0,1002020,116,11:29:30,2012-07-26
436810,115760,-64.0,1002020,116,13:30:44,2012-07-26
438375,115760,-89.5,1002020,116,13:25:52,2012-07-26
438385,115760,-89.0,1002020,116,13:25:51,2012-07-26
438400,115760,-89.666664,1002020,116,13:25:50,2012-07-26
439045,115760,-86.25,1002020,116,13:10:39,2012-07-26
439050,115760,-87.0,1002020,116,11:31:37,2012-07-26
440330,115760,-64.800003,1002020,116,11:29:30,2012-07-26
436995,115765,-68.333336,1002020,116,13:29:30,2012-07-26
439050,115765,-85.800003,1002020,116,11:31:36,2012-07-26
439060,115765,-85.0,1002020,116,11:31:35,2012-07-26
439065,115765,-86.5,1002020,116,11:31:34,2012-07-26
440330,115765,-63.0,1002020,116,11:29:31,2012-07-26
436815,115770,-64.25,1002020,116,13:30:45,2012-07-26
437000,115770,-69.199997,1002020,116,13:29:29,2012-07-26
439060,115770,-86.0,1002020,116,13:24:57,2012-07-26
439065,115770,-86.0,1002020,116,13:24:56,2012-07-26
439070,115770,-87.0,1002020,116,11:31:34,2012-07-26
439080,115770,-87.0,1002020,116,11:31:33,2012-07-26
436820,115775,-65.0,1002020,116,13:30:46,2012-07-26
439070,115775,-86.0,1002020,116,13:24:56,2012-07-26
439080,115775,-83.75,1002020,116,13:24:55,2012-07-26
439090,115775,-87.0,1002020,116,11:31:32,2012-07-26
439095,115775,-87.0,1002020,116,11:31:32,2012-07-26
440335,115775,-63.0,1002020,116,11:29:32,2012-07-26
439090,115780,-83.666664,1002020,116,13:24:54,2012-07-26
439100,115780,-87.0,1002020,116,11:31:31,2012-07-26
439105,115780,-87.0,1002020,116,11:31:30,2012-07-26
436820,115785,-65.25,1002020,116,13:30:47,2012-07-26
439105,115785,-85.333336,1002020,116,13:24:52,2012-07-26
439115,115785,-87.0,1002020,116,11:31:30,2012-07-26
439125,115785,-89.25,1002020,116,11:31:29,2012-07-26
439135,115785,-90.0,1002020,116,11:31:28,2012-07-26
439140,115785,-89.25,1002020,116,11:31:27,2012-07-26
440335,115785,-64.0,1002020,116,11:29:33,2012-07-26
437010,115790,-70.666664,1002020,116,13:29:27,2012-07-26
439115,115790,-86.0,1002020,116,13:24:52,2012-07-26
439120,115790,-84.5,1002020,116,13:24:51,2012-07-26
439130,115790,-84.0,1002020,116,13:24:50,2012-07-26
439155,115790,-89.0,1002020,116,11:31:27,2012-07-26
439165,115790,-88.25,1002020,116,11:31:26,2012-07-26
439175,115790,-88.0,1002020,116,11:31:25,2012-07-26
439185,115790,-88.0,1002020,116,11:31:25,2012-07-26
436820,115795,-66.0,1002020,116,13:30:47,2012-07-26
439140,115795,-84.666664,1002020,116,13:24:49,2012-07-26
439205,115795,-85.75,1002020,116,11:31:23,2012-07-26
439150,115800,-85.0,1002020,116,13:24:49,2012-07-26
439155,115800,-85.0,1002020,116,13:24:48,2012-07-26
439215,115800,-85.0,1002020,116,11:31:22,2012-07-26
439225,115800,-81.25,1002020,116,11:31:22,2012-07-26
440340,115800,-66.0,1002020,116,11:29:34,2012-07-26
439170,115805,-83.666664,1002020,116,13:24:47,2012-07-26
439180,115805,-83.0,1002020,116,13:24:46,2012-07-26
439195,115805,-80.75,1002020,116,13:24:45,2012-07-26
439230,115805,-80.0,1002020,116,11:31:21,2012-07-26
439245,115805,-78.5,1002020,116,11:31:20,2012-07-26
440340,115805,-66.0,1002020,116,11:29:35,2012-07-26
436820,115810,-67.5,1002020,116,13:30:49,2012-07-26
439200,115810,-80.0,1002020,116,13:24:44,2012-07-26
439210,115810,-79.25,1002020,116,13:24:44,2012-07-26
439250,115810,-78.0,1002020,116,11:31:20,2012-07-26
439260,115810,-77.25,1002020,116,11:31:19,2012-07-26
439225,115815,-79.0,1002020,116,13:24:43,2012-07-26
439275,115815,-77.0,1002020,116,11:31:18,2012-07-26
439285,115815,-76.333336,1002020,116,11:31:18,2012-07-26
440340,115815,-65.5,1002020,116,11:29:36,2012-07-26
436820,115820,-69.800003,1002020,116,13:30:51,2012-07-26
437030,115820,-68.400002,1002020,116,13:29:25,2012-07-26
439235,115820,-77.5,1002020,116,13:24:42,2012-07-26
439295,115820,-76.0,1002020,116,11:31:17,2012-07-26
440340,115820,-64.0,1002020,116,11:29:37,2012-07-26
436825,115825,-70.333336,1002020,116,13:30:52,2012-07-26
437035,115825,-68.666664,1002020,116,13:29:23,2012-07-26
437210,115825,-73.0,1002020,116,13:29:01,2012-07-26
437215,115825,-74.5,1002020,116,13:29:01,2012-07-26
437220,115825,-75.0,1002020,116,13:29:00,2012-07-26
437225,115825,-73.5,1002020,116,13:28:59,2012-07-26
437235,115825,-73.0,1002020,116,13:28:58,2012-07-26
439250,115825,-77.0,1002020,116,13:24:42,2012-07-26
439305,115825,-75.25,1002020,116,11:31:16,2012-07-26
440340,115825,-64.0,1002020,116,11:29:37,2012-07-26
436830,115830,-68.333336,1002020,116,13:30:54,2012-07-26
436835,115830,-66.800003,1002020,116,13:30:55,2012-07-26
437190,115830,-72.333336,1002020,116,13:29:04,2012-07-26
437200,115830,-73.0,1002020,116,13:29:03,2012-07-26
437205,115830,-73.0,1002020,116,13:29:02,2012-07-26
437240,115830,-71.199997,1002020,116,13:28:56,2012-07-26
439260,115830,-76.333336,1002020,116,13:24:41,2012-07-26
439265,115830,-76.0,1002020,116,13:24:40,2012-07-26
439315,115830,-75.0,1002020,116,11:31:15,2012-07-26
439880,115830,-74.25,1002020,116,11:30:32,2012-07-26
439895,115830,-72.800003,1002020,116,11:30:31,2012-07-26
439910,115830,-72.0,1002020,116,11:30:30,2012-07-26
440340,115830,-64.0,1002020,116,11:29:38,2012-07-26
436850,115835,-65.666664,1002020,116,13:30:56,2012-07-26
439270,115835,-76.0,1002020,116,13:24:40,2012-07-26
439280,115835,-76.0,1002020,116,13:24:40,2012-07-26
439320,115835,-77.25,1002020,116,11:31:15,2012-07-26
439850,115835,-74.5,1002020,116,11:30:34,2012-07-26
439925,115835,-70.5,1002020,116,11:30:30,2012-07-26
439940,115835,-70.599998,1002020,116,11:30:28,2012-07-26
440335,115835,-64.5,1002020,116,11:29:39,2012-07-26
436860,115840,-64.0,1002020,116,13:30:58,2012-07-26
437165,115840,-70.666664,1002020,116,13:29:06,2012-07-26
437180,115840,-71.0,1002020,116,13:29:05,2012-07-26
439280,115840,-76.0,1002020,116,13:24:40,2012-07-26
439285,115840,-76.75,1002020,116,13:24:40,2012-07-26
439840,115840,-73.0,1002020,116,11:30:34,2012-07-26
439955,115840,-71.0,1002020,116,11:30:27,2012-07-26
439965,115840,-68.333336,1002020,116,11:30:27,2012-07-26
440330,115840,-66.0,1002020,116,11:29:39,2012-07-26
436870,115845,-63.0,1002020,116,13:30:59,2012-07-26
437045,115845,-69.0,1002020,116,13:29:21,2012-07-26
437150,115845,-69.333336,1002020,116,13:29:08,2012-07-26
437255,115845,-71.0,1002020,116,13:28:54,2012-07-26
439830,115845,-73.5,1002020,116,11:30:35,2012-07-26
439980,115845,-67.0,1002020,116,11:30:25,2012-07-26
440325,115845,-66.0,1002020,116,11:29:40,2012-07-26
437050,115850,-69.0,1002020,116,13:29:20,2012-07-26
437125,115850,-70.0,1002020,116,13:29:10,2012-07-26
437130,115850,-70.0,1002020,116,13:29:10,2012-07-26
437135,115850,-69.583336,1002020,116,13:29:09,2012-07-26
437265,115850,-70.333336,1002020,116,13:28:54,2012-07-26
439340,115850,-78.0,1002020,116,11:31:13,2012-07-26
439810,115850,-75.0,1002020,116,11:30:37,2012-07-26
440000,115850,-67.800003,1002020,116,11:30:24,2012-07-26
440320,115850,-66.25,1002020,116,11:29:41,2012-07-26
437110,115855,-69.199997,1002020,116,13:29:12,2012-07-26
437120,115855,-69.0,1002020,116,13:29:11,2012-07-26
437285,115855,-70.75,1002020,116,13:28:52,2012-07-26
439315,115855,-78.5,1002020,116,13:24:38,2012-07-26
439800,115855,-75.0,1002020,116,11:30:37,2012-07-26
440315,115855,-67.666664,1002020,116,11:29:43,2012-07-26
440320,115855,-67.0,1002020,116,11:29:42,2012-07-26
436875,115860,-65.333336,1002020,116,13:31:01,2012-07-26
437105,115860,-70.0,1002020,116,13:29:12,2012-07-26
437290,115860,-71.0,1002020,116,13:28:52,2012-07-26
437345,115860,-72.0,1002020,116,13:28:42,2012-07-26
439790,115860,-75.0,1002020,116,11:30:38,2012-07-26
440020,115860,-69.5,1002020,116,11:30:22,2012-07-26
436870,115865,-66.0,1002020,116,13:31:02,2012-07-26
437060,115865,-69.0,1002020,116,13:29:20,2012-07-26
437295,115865,-71.666664,1002020,116,13:28:51,2012-07-26
437300,115865,-72.0,1002020,116,13:28:50,2012-07-26
439330,115865,-79.0,1002020,116,13:24:37,2012-07-26
439350,115865,-77.5,1002020,116,11:31:12,2012-07-26
439765,115865,-75.0,1002020,116,11:30:40,2012-07-26
439770,115865,-75.0,1002020,116,11:30:40,2012-07-26
439775,115865,-75.0,1002020,116,11:30:39,2012-07-26
437100,115870,-70.25,1002020,116,13:29:13,2012-07-26
437310,115870,-72.0,1002020,116,13:28:49,2012-07-26
439760,115870,-75.0,1002020,116,11:30:41,2012-07-26
439765,115870,-75.0,1002020,116,11:30:40,2012-07-26
440040,115870,-69.400002,1002020,116,11:30:21,2012-07-26
436870,115875,-66.0,1002020,116,13:31:03,2012-07-26
437070,115875,-69.75,1002020,116,13:29:19,2012-07-26
437100,115875,-71.666664,1002020,116,13:29:15,2012-07-26
437315,115875,-72.0,1002020,116,13:28:49,2012-07-26
437345,115875,-72.0,1002020,116,13:28:43,2012-07-26
439345,115875,-79.599998,1002020,116,13:24:37,2012-07-26
439360,115875,-77.0,1002020,116,11:31:11,2012-07-26
439740,115875,-75.25,1002020,116,11:30:42,2012-07-26
439750,115875,-75.0,1002020,116,11:30:42,2012-07-26
440050,115875,-69.599998,1002020,116,11:30:20,2012-07-26
440315,115875,-69.5,1002020,116,11:29:44,2012-07-26
437080,115880,-70.599998,1002020,116,13:29:18,2012-07-26
437090,115880,-71.0,1002020,116,13:29:17,2012-07-26
437095,115880,-72.599998,1002020,116,13:29:16,2012-07-26
437320,115880,-72.0,1002020,116,13:28:47,2012-07-26
439730,115880,-76.0,1002020,116,11:30:43,2012-07-26
439735,115880,-76.0,1002020,116,11:30:43,2012-07-26
440315,115880,-71.0,1002020,116,11:29:45,2012-07-26
436870,115885,-66.0,1002020,116,13:31:05,2012-07-26
437330,115885,-72.0,1002020,116,13:28:47,2012-07-26
437340,115885,-72.0,1002020,116,13:28:44,2012-07-26
439370,115885,-75.85714,1002020,116,11:31:10,2012-07-26
439710,115885,-78.0,1002020,116,11:30:45,2012-07-26
