449810,130420,-54.0,30,110,14:26:39,2012-07-31
450410,130425,-85.400002,30,110,14:35:21,2012-07-31
449805,130430,-54.25,30,110,14:26:40,2012-07-31
450415,130430,-87.25,30,110,14:32:41,2012-07-31
449805,130435,-53.5,30,110,14:47:13,2012-07-31
450405,130440,-83.0,30,110,14:35:22,2012-07-31
450410,130445,-87.0,30,110,14:32:41,2012-07-31
449805,130450,-55.666668,30,110,14:26:41,2012-07-31
450405,130450,-86.25,30,110,14:32:40,2012-07-31
450400,130455,-83.0,30,110,14:35:22,2012-07-31
449805,130460,-57.0,30,110,14:26:42,2012-07-31
450405,130460,-86.0,30,110,14:32:39,2012-07-31
449805,130465,-55.0,30,110,14:47:15,2012-07-31
449805,130470,-57.75,30,110,14:26:43,2012-07-31
450395,130470,-82.666664,30,110,14:35:24,2012-07-31
450400,130470,-85.333336,30,110,14:32:38,2012-07-31
449805,130475,-60.0,30,110,14:26:43,2012-07-31
450390,130475,-83.0,30,110,14:35:24,2012-07-31
450395,130480,-85.0,30,110,14:32:38,2012-07-31
449805,130485,-58.75,30,110,14:47:16,2012-07-31
450390,130485,-82.0,30,110,14:35:24,2012-07-31
449800,130495,-55.25,30,110,14:47:16,2012-07-31
449805,130495,-58.23077,30,110,14:37:55,2012-07-31
449815,130495,-60.333332,30,110,14:26:45,2012-07-31
450385,130495,-82.0,30,110,14:35:26,2012-07-31
450390,130495,-84.25,30,110,14:32:37,2012-07-31
449800,130500,-56.57143,30,110,14:37:54,2012-07-31
449810,130500,-60.666668,30,110,14:37:58,2012-07-31
449810,130505,-61.200001,30,110,14:38:00,2012-07-31
449820,130505,-61.0,30,110,14:26:47,2012-07-31
449825,130505,-61.0,30,110,14:26:47,2012-07-31
450380,130505,-82.0,30,110,14:35:27,2012-07-31
450385,130505,-84.0,30,110,14:32:36,2012-07-31
449795,130510,-57.200001,30,110,14:37:53,2012-07-31
449810,130510,-62.75,30,110,14:38:01,2012-07-31
449830,130510,-61.25,30,110,14:26:48,2012-07-31
449835,130510,-62.0,30,110,14:26:49,2012-07-31
450380,130510,-81.75,30,110,14:32:36,2012-07-31
449800,130515,-56.333332,30,110,14:47:18,2012-07-31
449805,130515,-61.75,30,110,14:38:03,2012-07-31
449845,130515,-62.5,30,110,14:26:50,2012-07-31
450370,130515,-81.5,30,110,14:35:28,2012-07-31
449800,130520,-60.799999,30,110,14:38:04,2012-07-31
449855,130520,-64.0,30,110,14:26:51,2012-07-31
450370,130520,-81.0,30,110,14:32:35,2012-07-31
449795,130525,-56.5,30,110,14:37:51,2012-07-31
450365,130525,-81.0,30,110,14:35:28,2012-07-31
449800,130530,-60.0,30,110,14:38:05,2012-07-31
449860,130530,-64.666664,30,110,14:26:53,2012-07-31
449865,130530,-66.0,30,110,14:26:53,2012-07-31
450370,130530,-79.5,30,110,14:32:34,2012-07-31
449800,130535,-57.400002,30,110,14:47:19,2012-07-31
449870,130535,-66.0,30,110,14:26:54,2012-07-31
449875,130535,-66.0,30,110,14:26:55,2012-07-31
449795,130540,-56.0,30,110,14:37:50,2012-07-31
449800,130540,-60.400002,30,110,14:38:05,2012-07-31
449875,130540,-66.888885,30,110,14:26:55,2012-07-31
449880,130545,-69.714287,30,110,14:26:57,2012-07-31
450355,130545,-81.0,30,110,14:35:31,2012-07-31
450360,130545,-76.75,30,110,14:32:33,2012-07-31
449795,130550,-56.0,30,110,14:37:48,2012-07-31
449800,130550,-61.333332,30,110,14:38:07,2012-07-31
449885,130550,-68.599998,30,110,14:26:58,2012-07-31
450355,130550,-76.0,30,110,14:32:32,2012-07-31
449890,130555,-71.428574,30,110,14:26:59,2012-07-31
450350,130555,-80.5,30,110,14:35:32,2012-07-31
449800,130560,-61.666668,30,110,14:47:20,2012-07-31
449890,130560,-72.5,30,110,14:27:00,2012-07-31
450345,130560,-75.25,30,110,14:32:31,2012-07-31
449795,130565,-56.0,30,110,14:37:48,2012-07-31
450340,130565,-75.0,30,110,14:32:31,2012-07-31
449895,130570,-74.0,30,110,14:27:02,2012-07-31
450335,130570,-75.0,30,110,14:32:30,2012-07-31
450340,130570,-78.0,30,110,14:32:31,2012-07-31
449795,130575,-56.666668,30,110,14:37:47,2012-07-31
449900,130575,-74.0,30,110,14:27:03,2012-07-31
450330,130575,-77.800003,30,110,14:35:35,2012-07-31
450335,130575,-73.5,30,110,14:32:30,2012-07-31
449800,130580,-58.0,30,110,14:47:20,2012-07-31
449905,130580,-75.5,30,110,14:27:04,2012-07-31
450320,130580,-73.0,30,110,14:32:29,2012-07-31
450310,130585,-73.0,30,110,14:32:28,2012-07-31
450320,130585,-77.0,30,110,14:35:36,2012-07-31
449910,130590,-76.666664,30,110,14:27:05,2012-07-31
450300,130590,-73.333336,30,110,14:32:26,2012-07-31
450310,130590,-76.599998,30,110,14:35:36,2012-07-31
449795,130595,-57.0,30,110,14:37:46,2012-07-31
449800,130595,-64.0,30,110,14:38:10,2012-07-31
449915,130595,-76.800003,30,110,14:27:07,2012-07-31
450280,130595,-73.333336,30,110,14:32:26,2012-07-31
450290,130595,-75.0,30,110,14:35:39,2012-07-31
450270,130600,-73.666664,30,110,14:32:24,2012-07-31
450280,130600,-75.0,30,110,14:35:40,2012-07-31
449920,130605,-78.199997,30,110,14:27:07,2012-07-31
450260,130605,-73.5,30,110,14:32:23,2012-07-31
450270,130605,-74.599998,30,110,14:35:41,2012-07-31
449795,130610,-57.0,30,110,14:37:45,2012-07-31
449800,130610,-61.125,30,110,14:47:22,2012-07-31
449930,130610,-78.666664,30,110,14:27:09,2012-07-31
450245,130610,-70.599998,30,110,14:32:22,2012-07-31
450250,130615,-73.0,30,110,14:35:43,2012-07-31
449800,130620,-57.75,30,110,14:37:44,2012-07-31
449940,130620,-78.0,30,110,14:27:10,2012-07-31
450230,130620,-66.0,30,110,14:32:21,2012-07-31
450240,130620,-73.0,30,110,14:35:44,2012-07-31
449800,130625,-63.75,30,110,14:38:12,2012-07-31
450215,130625,-63.5,30,110,14:32:20,2012-07-31
450220,130625,-71.800003,30,110,14:35:46,2012-07-31
450225,130625,-73.0,30,110,14:35:46,2012-07-31
449800,130630,-59.0,30,110,14:47:23,2012-07-31
449950,130630,-77.666664,30,110,14:27:11,2012-07-31
450205,130630,-60.0,30,110,14:32:19,2012-07-31
450210,130630,-70.0,30,110,14:35:47,2012-07-31
449960,130635,-77.400002,30,110,14:27:12,2012-07-31
450185,130635,-55.666668,30,110,14:32:17,2012-07-31
450205,130635,-69.75,30,110,14:35:48,2012-07-31
449965,130640,-77.75,30,110,14:27:14,2012-07-31
450170,130640,-54.400002,30,110,14:32:16,2012-07-31
450180,130640,-68.75,30,110,14:35:51,2012-07-31
450190,130640,-69.0,30,110,14:35:49,2012-07-31
449800,130645,-59.5,30,110,14:47:23,2012-07-31
450155,130645,-54.0,30,110,14:32:15,2012-07-31
450170,130645,-68.0,30,110,14:35:51,2012-07-31
449800,130650,-61.375,30,110,14:37:43,2012-07-31
449980,130650,-77.0,30,110,14:27:15,2012-07-31
450145,130650,-54.0,30,110,14:32:14,2012-07-31
450155,130650,-66.0,30,110,14:35:53,2012-07-31
450165,130650,-67.5,30,110,14:35:52,2012-07-31
449985,130655,-77.199997,30,110,14:27:16,2012-07-31
449995,130655,-78.0,30,110,14:27:17,2012-07-31
450150,130655,-65.75,30,110,14:35:53,2012-07-31
450005,130660,-75.36364,30,110,14:36:11,2012-07-31
450010,130660,-74.375,30,110,14:36:10,2012-07-31
450130,130660,-53.200001,30,110,14:32:12,2012-07-31
450140,130660,-64.5,30,110,14:35:55,2012-07-31
450145,130660,-65.0,30,110,14:35:54,2012-07-31
449800,130665,-60.625,30,110,14:37:41,2012-07-31
449995,130665,-78.400002,30,110,14:36:17,2012-07-31
450000,130665,-75.230766,30,110,14:36:13,2012-07-31
450015,130665,-73.0,30,110,14:36:10,2012-07-31
450020,130665,-74.300003,30,110,14:36:09,2012-07-31
450120,130665,-53.75,30,110,14:32:12,2012-07-31
450135,130665,-63.0,30,110,14:35:55,2012-07-31
449800,130670,-61.0,30,110,14:38:14,2012-07-31
449995,130670,-76.888885,30,110,14:36:20,2012-07-31
450030,130670,-74.0,30,110,14:36:08,2012-07-31
450035,130670,-74.599998,30,110,14:27:21,2012-07-31
450045,130670,-74.0,30,110,14:27:22,2012-07-31
450110,130670,-57.0,30,110,14:32:10,2012-07-31
450125,130670,-61.5,30,110,14:35:56,2012-07-31
450040,130675,-75.0,30,110,14:36:07,2012-07-31
450050,130675,-72.333336,30,110,14:36:06,2012-07-31
450055,130675,-73.5,30,110,14:27:24,2012-07-31
450100,130675,-59.799999,30,110,14:32:09,2012-07-31
450110,130675,-59.75,30,110,14:35:58,2012-07-31
450000,130680,-75.0,30,110,14:36:21,2012-07-31
450055,130680,-71.0,30,110,14:36:05,2012-07-31
450060,130680,-72.285713,30,110,14:27:24,2012-07-31
450090,130680,-67.0,30,110,14:32:07,2012-07-31
450095,130680,-65.5,30,110,14:32:07,2012-07-31
450100,130680,-59.599998,30,110,14:35:59,2012-07-31
450105,130680,-59.0,30,110,14:35:58,2012-07-31
449805,130685,-61.285713,30,110,14:47:25,2012-07-31
450000,130685,-74.199997,30,110,14:36:22,2012-07-31
450060,130685,-69.5,30,110,14:36:05,2012-07-31
450065,130685,-69.0,30,110,14:36:04,2012-07-31
450070,130685,-69.400002,30,110,14:36:03,2012-07-31
450085,130685,-69.25,30,110,14:32:06,2012-07-31
450090,130685,-60.75,30,110,14:36:00,2012-07-31
450095,130685,-60.0,30,110,14:36:00,2012-07-31
449800,130690,-60.666668,30,110,14:37:40,2012-07-31
450000,130690,-73.0,30,110,14:36:23,2012-07-31
450075,130690,-72.222221,30,110,14:36:03,2012-07-31
450080,130690,-71.800003,30,110,14:32:05,2012-07-31
450085,130690,-63.599998,30,110,14:36:02,2012-07-31
450090,130690,-63.0,30,110,14:36:01,2012-07-31
449800,130695,-60.75,30,110,14:38:15,2012-07-31
450000,130695,-72.800003,30,110,14:36:24,2012-07-31
450075,130695,-73.0,30,110,14:32:02,2012-07-31
450080,130695,-73.0,30,110,14:27:28,2012-07-31
449800,130700,-61.0,30,110,14:37:39,2012-07-31
450080,130700,-73.0,30,110,14:32:01,2012-07-31
449805,130705,-63.0,30,110,14:47:27,2012-07-31
450000,130705,-72.0,30,110,14:36:25,2012-07-31
450080,130705,-72.199997,30,110,14:32:00,2012-07-31
450085,130705,-72.0,30,110,14:31:59,2012-07-31
449805,130710,-63.25,30,110,14:47:28,2012-07-31
450000,130710,-72.666664,30,110,14:36:26,2012-07-31
450085,130710,-70.333336,30,110,14:31:58,2012-07-31
449800,130715,-61.75,30,110,14:37:39,2012-07-31
449805,130715,-61.333332,30,110,14:38:17,2012-07-31
450090,130715,-71.333336,30,110,14:31:56,2012-07-31
450090,130720,-70.699997,30,110,14:31:55,2012-07-31
449800,130725,-62.0,30,110,14:37:38,2012-07-31
449995,130725,-73.0,30,110,14:36:27,2012-07-31
450095,130725,-71.14286,30,110,14:31:53,2012-07-31
449805,130730,-64.400002,30,110,14:47:28,2012-07-31
449995,130730,-72.75,30,110,14:36:29,2012-07-31
450095,130730,-70.0,30,110,14:31:53,2012-07-31
450100,130735,-71.238098,30,110,14:31:49,2012-07-31
449990,130740,-71.599998,30,110,14:36:30,2012-07-31
450100,130740,-73.0,30,110,14:31:47,2012-07-31
450105,130740,-73.800003,30,110,14:31:46,2012-07-31
449800,130745,-62.0,30,110,14:37:37,2012-07-31
450110,130745,-72.888885,30,110,14:27:33,2012-07-31
449985,130750,-70.0,30,110,14:36:31,2012-07-31
449800,130755,-62.0,30,110,14:37:36,2012-07-31
449980,130755,-70.0,30,110,14:36:31,2012-07-31
449805,130760,-64.666664,30,110,14:38:18,2012-07-31
449980,130760,-70.0,30,110,14:36:32,2012-07-31
450120,130760,-72.0,30,110,14:27:34,2012-07-31
449980,130765,-70.0,30,110,14:36:33,2012-07-31
450125,130765,-73.222221,30,110,14:27:35,2012-07-31
449800,130770,-62.75,30,110,14:37:36,2012-07-31
449980,130770,-70.0,30,110,14:36:34,2012-07-31
450130,130770,-72.0,30,110,14:27:36,2012-07-31
449800,130775,-63.0,30,110,14:37:35,2012-07-31
449805,130775,-66.0,30,110,14:38:19,2012-07-31
450135,130775,-71.5,30,110,14:31:42,2012-07-31
449985,130780,-70.0,30,110,14:36:34,2012-07-31
449800,130785,-63.0,30,110,14:37:34,2012-07-31
449805,130785,-66.85714,30,110,14:47:31,2012-07-31
449985,130785,-70.0,30,110,14:36:35,2012-07-31
450145,130785,-69.199997,30,110,14:31:41,2012-07-31
449990,130790,-70.0,30,110,14:36:36,2012-07-31
450150,130790,-72.25,30,110,14:27:38,2012-07-31
449800,130795,-63.0,30,110,14:37:34,2012-07-31
449805,130795,-66.75,30,110,14:38:19,2012-07-31
449990,130795,-70.0,30,110,14:36:36,2012-07-31
450155,130795,-73.0,30,110,14:27:38,2012-07-31
449990,130800,-70.75,30,110,14:36:37,2012-07-31
450160,130800,-65.666664,30,110,14:31:39,2012-07-31
449800,130805,-63.0,30,110,14:37:33,2012-07-31
449805,130805,-69.0,30,110,14:47:32,2012-07-31
449990,130805,-73.0,30,110,14:36:38,2012-07-31
450165,130805,-73.0,30,110,14:27:39,2012-07-31
450170,130805,-73.0,30,110,14:27:39,2012-07-31
449805,130810,-69.0,30,110,14:38:20,2012-07-31
449990,130810,-73.333336,30,110,14:36:39,2012-07-31
450170,130810,-62.75,30,110,14:31:37,2012-07-31
449800,130815,-62.333332,30,110,14:37:33,2012-07-31
449990,130815,-74.0,30,110,14:36:39,2012-07-31
450180,130815,-62.666668,30,110,14:31:36,2012-07-31
449990,130820,-74.25,30,110,14:36:40,2012-07-31
450180,130820,-72.25,30,110,14:27:40,2012-07-31
449800,130825,-69.75,30,110,14:38:21,2012-07-31
449805,130825,-68.75,30,110,14:47:33,2012-07-31
450185,130825,-63.599998,30,110,14:31:35,2012-07-31
449985,130830,-75.0,30,110,14:36:41,2012-07-31
450190,130830,-70.0,30,110,14:27:41,2012-07-31
449795,130835,-62.0,30,110,14:37:32,2012-07-31
449800,130835,-72.0,30,110,14:38:22,2012-07-31
449985,130835,-75.25,30,110,14:36:41,2012-07-31
450195,130835,-70.0,30,110,14:27:42,2012-07-31
449800,130840,-68.0,30,110,14:47:34,2012-07-31
450195,130840,-64.0,30,110,14:31:34,2012-07-31
449800,130845,-72.333336,30,110,14:38:22,2012-07-31
449980,130845,-76.0,30,110,14:36:42,2012-07-31
449790,130850,-61.25,30,110,14:37:32,2012-07-31
449800,130850,-68.0,30,110,14:47:35,2012-07-31
450200,130850,-64.0,30,110,14:31:32,2012-07-31
450205,130850,-70.0,30,110,14:27:43,2012-07-31
449975,130855,-76.0,30,110,14:36:43,2012-07-31
450210,130855,-69.75,30,110,14:27:43,2012-07-31
449795,130860,-68.0,30,110,14:47:35,2012-07-31
449970,130860,-76.0,30,110,14:36:43,2012-07-31
449795,130865,-73.0,30,110,14:38:23,2012-07-31
450215,130865,-64.833336,30,110,14:31:30,2012-07-31
449790,130870,-61.0,30,110,14:37:30,2012-07-31
449960,130870,-77.0,30,110,14:36:45,2012-07-31
449965,130870,-76.25,30,110,14:36:44,2012-07-31
450220,130870,-68.75,30,110,14:27:45,2012-07-31
449795,130875,-67.333336,30,110,14:47:36,2012-07-31
449960,130875,-77.0,30,110,14:36:45,2012-07-31
449790,130880,-72.0,30,110,14:38:24,2012-07-31
449955,130880,-76.800003,30,110,14:36:46,2012-07-31
450225,130880,-62.666668,30,110,14:31:29,2012-07-31
449790,130885,-66.0,30,110,14:47:37,2012-07-31
449950,130885,-76.0,30,110,14:36:46,2012-07-31
450230,130885,-59.799999,30,110,14:31:28,2012-07-31
449790,130890,-69.0,30,110,14:38:24,2012-07-31
449940,130890,-75.25,30,110,14:36:47,2012-07-31
449945,130890,-76.0,30,110,14:36:47,2012-07-31
450230,130890,-67.5,30,110,14:27:46,2012-07-31
449780,130895,-60.400002,30,110,14:37:29,2012-07-31
449785,130895,-65.5,30,110,14:47:37,2012-07-31
449935,130895,-73.0,30,110,14:36:48,2012-07-31
449940,130895,-73.0,30,110,14:36:47,2012-07-31
449780,130900,-69.0,30,110,14:38:25,2012-07-31
449785,130900,-69.0,30,110,14:38:25,2012-07-31
449925,130900,-73.0,30,110,14:36:48,2012-07-31
449930,130900,-73.0,30,110,14:36:48,2012-07-31
450235,130900,-59.200001,30,110,14:31:26,2012-07-31
449780,130905,-69.0,30,110,14:38:25,2012-07-31
449915,130905,-73.0,30,110,14:36:49,2012-07-31
449920,130905,-73.0,30,110,14:36:49,2012-07-31
449775,130910,-60.0,30,110,14:37:28,2012-07-31
449780,130910,-67.333336,30,110,14:47:38,2012-07-31
449905,130910,-73.5,30,110,14:36:50,2012-07-31
450240,130910,-61.5,30,110,14:31:25,2012-07-31
449775,130915,-69.0,30,110,14:38:26,2012-07-31
449900,130915,-75.0,30,110,14:36:51,2012-07-31
450245,130915,-66.0,30,110,14:27:48,2012-07-31
449775,130920,-65.428574,30,110,14:47:39,2012-07-31
449895,130920,-74.25,30,110,14:36:51,2012-07-31
450240,130920,-56.333332,30,110,14:31:24,2012-07-31
450245,130920,-64.0,30,110,14:27:49,2012-07-31
449765,130925,-61.599998,30,110,14:37:27,2012-07-31
449770,130925,-68.5,30,110,14:38:27,2012-07-31
449885,130925,-72.0,30,110,14:36:52,2012-07-31
449770,130930,-64.0,30,110,14:47:40,2012-07-31
449875,130930,-74.0,30,110,14:36:53,2012-07-31
449880,130930,-72.666664,30,110,14:36:53,2012-07-31
450245,130930,-59.833332,30,110,14:31:24,2012-07-31
449760,130935,-62.599998,30,110,14:37:26,2012-07-31
450250,130935,-61.75,30,110,14:27:50,2012-07-31
449765,130940,-64.666664,30,110,14:47:40,2012-07-31
449865,130940,-74.800003,30,110,14:36:54,2012-07-31
449870,130940,-74.0,30,110,14:36:54,2012-07-31
449860,130945,-76.0,30,110,14:36:55,2012-07-31
449865,130945,-76.0,30,110,14:36:55,2012-07-31
450250,130945,-57.5,30,110,14:31:22,2012-07-31
449750,130950,-63.0,30,110,14:37:25,2012-07-31
449855,130950,-76.0,30,110,14:36:55,2012-07-31
449850,130955,-76.0,30,110,14:36:56,2012-07-31
450255,130955,-58.0,30,110,14:31:21,2012-07-31
449740,130960,-63.799999,30,110,14:37:24,2012-07-31
449750,130960,-66.0,30,110,14:47:42,2012-07-31
450255,130960,-61.333332,30,110,14:27:52,2012-07-31
450265,130965,-61.0,30,110,14:31:21,2012-07-31
449735,130970,-65.5,30,110,14:37:23,2012-07-31
450260,130970,-62.5,30,110,14:27:53,2012-07-31
450270,130970,-64.0,30,110,14:31:19,2012-07-31
449725,130980,-66.75,30,110,14:37:22,2012-07-31
450265,130980,-64.5,30,110,14:27:54,2012-07-31
450280,130980,-74.0,30,110,14:31:18,2012-07-31
450285,130985,-80.0,30,110,14:31:17,2012-07-31
450295,130985,-80.0,30,110,14:31:16,2012-07-31
449715,130990,-67.0,30,110,14:37:21,2012-07-31
450275,130990,-66.0,30,110,14:27:55,2012-07-31
450305,130990,-80.0,30,110,14:31:14,2012-07-31
449710,130995,-67.0,30,110,14:37:20,2012-07-31
450285,130995,-68.14286,30,110,14:27:56,2012-07-31
450295,131000,-71.666664,30,110,14:27:57,2012-07-31
450315,131000,-80.0,30,110,14:31:14,2012-07-31
449705,131005,-67.0,30,110,14:37:19,2012-07-31
450305,131005,-75.0,30,110,14:27:58,2012-07-31
449695,131010,-67.0,30,110,14:37:18,2012-07-31
450315,131010,-75.333336,30,110,14:27:59,2012-07-31
450325,131010,-80.0,30,110,14:31:12,2012-07-31
449695,131015,-68.333336,30,110,14:37:17,2012-07-31
449700,131015,-69.0,30,110,14:47:46,2012-07-31
449695,131020,-69.0,30,110,14:47:47,2012-07-31
450325,131020,-76.0,30,110,14:28:00,2012-07-31
449695,131025,-69.75,30,110,14:37:16,2012-07-31
449680,131030,-70.0,30,110,14:47:48,2012-07-31
449695,131030,-70.75,30,110,14:37:15,2012-07-31
449700,131035,-69.400002,30,110,14:37:12,2012-07-31
449705,131035,-69.0,30,110,14:37:12,2012-07-31
450340,131035,-76.5,30,110,14:28:02,2012-07-31
449665,131040,-70.0,30,110,14:47:49,2012-07-31
449710,131040,-69.0,30,110,14:37:11,2012-07-31
449720,131040,-69.0,30,110,14:37:10,2012-07-31
449735,131040,-69.0,30,110,14:37:08,2012-07-31
449740,131040,-69.0,30,110,14:37:08,2012-07-31
449655,131045,-73.0,30,110,14:47:49,2012-07-31
450350,131045,-78.0,30,110,14:28:03,2012-07-31
450350,131050,-78.0,30,110,14:28:04,2012-07-31
449645,131055,-73.0,30,110,14:47:50,2012-07-31
450355,131060,-78.333336,30,110,14:28:04,2012-07-31
449620,131065,-75.25,30,110,14:47:52,2012-07-31
449610,131070,-76.0,30,110,14:47:52,2012-07-31
450360,131070,-79.0,30,110,14:28:06,2012-07-31
449590,131075,-78.0,30,110,14:47:54,2012-07-31
449585,131080,-78.0,30,110,14:47:54,2012-07-31
449575,131085,-77.75,30,110,14:47:54,2012-07-31
450365,131085,-79.0,30,110,14:28:07,2012-07-31
449555,131090,-77.428574,30,110,14:47:56,2012-07-31
449560,131090,-77.0,30,110,14:47:55,2012-07-31
449540,131095,-77.599998,30,110,14:47:57,2012-07-31
450370,131095,-79.0,30,110,14:28:07,2012-07-31
449525,131105,-76.0,30,110,14:47:58,2012-07-31
450375,131105,-79.0,30,110,14:28:09,2012-07-31
449515,131110,-75.0,30,110,14:47:59,2012-07-31
450385,131110,-79.0,30,110,14:28:09,2012-07-31
449505,131115,-75.0,30,110,14:47:59,2012-07-31
449480,131130,-75.25,30,110,14:48:01,2012-07-31
450405,131130,-79.0,30,110,14:28:12,2012-07-31
449465,131135,-75.75,30,110,14:48:03,2012-07-31
450415,131135,-79.199997,30,110,14:28:12,2012-07-31
449450,131145,-75.0,30,110,14:48:03,2012-07-31
450430,131150,-80.5,30,110,14:30:56,2012-07-31
450435,131150,-80.0,30,110,14:30:56,2012-07-31
449440,131155,-75.0,30,110,14:48:04,2012-07-31
450435,131155,-81.666664,30,110,14:30:55,2012-07-31
450440,131160,-82.0,30,110,14:30:55,2012-07-31
449425,131165,-77.0,30,110,14:48:06,2012-07-31
450440,131165,-81.333336,30,110,14:28:16,2012-07-31
450445,131170,-82.666664,30,110,14:30:54,2012-07-31
449415,131175,-79.400002,30,110,14:48:06,2012-07-31
450445,131175,-82.0,30,110,14:28:16,2012-07-31
450445,131180,-83.0,30,110,14:30:53,2012-07-31
450450,131180,-82.285713,30,110,14:28:17,2012-07-31
450450,131185,-82.5,30,110,14:28:18,2012-07-31
449390,131195,-81.199997,30,110,14:48:08,2012-07-31
450455,131195,-82.111115,30,110,14:28:19,2012-07-31
449375,131200,-82.199997,30,110,14:48:09,2012-07-31
450460,131205,-81.714287,30,110,14:28:20,2012-07-31
450465,131215,-82.0,30,110,14:28:21,2012-07-31
450465,131220,-80.75,30,110,14:28:21,2012-07-31
449335,131230,-83.0,30,110,14:48:12,2012-07-31
450465,131230,-80.0,30,110,14:30:48,2012-07-31
450465,131235,-78.800003,30,110,14:30:47,2012-07-31
449315,131240,-82.333336,30,110,14:48:14,2012-07-31
450465,131240,-79.199997,30,110,14:28:23,2012-07-31
450465,131250,-76.5,30,110,14:30:45,2012-07-31
450465,131255,-77.75,30,110,14:28:24,2012-07-31
450465,131260,-77.0,30,110,14:28:25,2012-07-31
450465,131265,-75.599998,30,110,14:30:44,2012-07-31
450465,131270,-76.666664,30,110,14:28:26,2012-07-31
450470,131270,-74.0,30,110,14:30:43,2012-07-31
450470,131275,-73.666664,30,110,14:30:43,2012-07-31
450475,131280,-72.0,30,110,14:30:42,2012-07-31
450475,131285,-76.25,30,110,14:28:27,2012-07-31
450480,131285,-72.0,30,110,14:30:41,2012-07-31
450485,131290,-72.0,30,110,14:30:41,2012-07-31
450480,131295,-77.0,30,110,14:28:28,2012-07-31
450485,131295,-76.800003,30,110,14:28:28,2012-07-31
450490,131300,-72.0,30,110,14:30:40,2012-07-31
450490,131305,-76.0,30,110,14:28:29,2012-07-31
450495,131310,-74.800003,30,110,14:30:39,2012-07-31
450495,131315,-74.0,30,110,14:28:30,2012-07-31
450500,131315,-73.0,30,110,14:30:38,2012-07-31
450500,131320,-74.0,30,110,14:28:31,2012-07-31
450505,131325,-73.0,30,110,14:30:38,2012-07-31
450505,131330,-74.0,30,110,14:28:31,2012-07-31
450510,131330,-73.0,30,110,14:30:37,2012-07-31
450515,131335,-73.0,30,110,14:30:36,2012-07-31
450520,131340,-74.333336,30,110,14:28:33,2012-07-31
450525,131345,-74.666664,30,110,14:30:36,2012-07-31
450525,131350,-75.0,30,110,14:28:33,2012-07-31
450530,131355,-75.0,30,110,14:28:34,2012-07-31
450535,131360,-75.666664,30,110,14:28:35,2012-07-31
450540,131370,-75.25,30,110,14:28:36,2012-07-31
450545,131370,-77.111115,30,110,14:30:33,2012-07-31
450555,131380,-77.222221,30,110,14:28:37,2012-07-31
450560,131385,-77.0,30,110,14:28:38,2012-07-31
450565,131390,-78.0,30,110,14:30:30,2012-07-31
450565,131395,-77.333336,30,110,14:28:38,2012-07-31
450570,131400,-78.0,30,110,14:30:29,2012-07-31
450570,131405,-78.0,30,110,14:28:39,2012-07-31
450575,131405,-78.0,30,110,14:30:28,2012-07-31
450575,131410,-78.0,30,110,14:30:28,2012-07-31
450575,131415,-78.0,30,110,14:28:40,2012-07-31
450580,131415,-78.0,30,110,14:30:27,2012-07-31
450580,131420,-78.0,30,110,14:30:27,2012-07-31
450580,131425,-78.0,30,110,14:28:41,2012-07-31
450580,131430,-78.400002,30,110,14:28:41,2012-07-31
450585,131430,-78.0,30,110,14:30:26,2012-07-31
450585,131435,-78.0,30,110,14:30:25,2012-07-31
450585,131440,-78.555557,30,110,14:30:25,2012-07-31
450585,131445,-78.75,30,110,14:30:24,2012-07-31
450585,131450,-81.5,30,110,14:28:44,2012-07-31
450585,131460,-79.666664,30,110,14:30:23,2012-07-31
450585,131465,-83.199997,30,110,14:28:45,2012-07-31
450585,131470,-79.25,30,110,14:30:22,2012-07-31
450585,131475,-79.0,30,110,14:30:21,2012-07-31
450580,131480,-82.14286,30,110,14:30:20,2012-07-31
450575,131485,-80.0,30,110,14:30:19,2012-07-31
450575,131490,-80.199997,30,110,14:30:19,2012-07-31
450570,131495,-79.0,30,110,14:30:18,2012-07-31
450575,131495,-83.199997,30,110,14:28:48,2012-07-31
450570,131500,-76.75,30,110,14:30:17,2012-07-31
450565,131505,-76.0,30,110,14:30:17,2012-07-31
450565,131510,-81.599998,30,110,14:28:50,2012-07-31
450565,131515,-78.25,30,110,14:30:16,2012-07-31
450565,131520,-76.0,30,110,14:30:15,2012-07-31
450565,131525,-76.75,30,110,14:30:14,2012-07-31
450560,131535,-77.699997,30,110,14:28:53,2012-07-31
450560,131540,-78.0,30,110,14:30:12,2012-07-31
450560,131545,-77.0,30,110,14:28:54,2012-07-31
450560,131555,-75.875,30,110,14:28:55,2012-07-31
450560,131560,-77.0,30,110,14:30:09,2012-07-31
450560,131565,-75.0,30,110,14:28:56,2012-07-31
450560,131570,-76.333336,30,110,14:30:09,2012-07-31
450555,131575,-74.900002,30,110,14:28:57,2012-07-31
450550,131580,-72.599998,30,110,14:30:06,2012-07-31
450545,131585,-71.0,30,110,14:30:05,2012-07-31
450545,131590,-70.25,30,110,14:30:04,2012-07-31
450550,131590,-74.0,30,110,14:28:58,2012-07-31
450540,131595,-70.0,30,110,14:30:04,2012-07-31
450545,131595,-74.0,30,110,14:29:00,2012-07-31
450535,131600,-67.75,30,110,14:30:03,2012-07-31
450530,131605,-67.0,30,110,14:30:02,2012-07-31
